Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-03-27,Croatia,1094059,15520,961,11,1435,12
2022-03-28,Croatia,1094202,15534,143,14,1414,12
2022-03-29,Croatia,1095115,15548,913,14,1365,12
2022-03-30,Croatia,1097409,15563,2294,15,1396,12
2022-03-31,Croatia,1099176,15563,1767,0,1354,11
2022-04-01,Croatia,1100618,15584,1442,21,1301,13
2022-04-02,Croatia,1101921,15592,1303,8,1260,12
2022-04-03,Croatia,1102730,15601,809,9,1239,12
2022-04-04,Croatia,1102827,15619,97,18,1232,12
2022-04-05,Croatia,1103662,15634,835,15,1221,12
2022-04-06,Croatia,1105315,15646,1653,12,1129,12
2022-04-07,Croatia,1106557,15652,1242,6,1054,13
2022-04-08,Croatia,1107648,15660,1091,8,1004,11
2022-04-09,Croatia,1108551,15675,903,15,947,12
2022-04-10,Croatia,1109066,15685,515,10,905,12
2022-04-11,Croatia,1109148,15694,82,9,903,11
2022-04-12,Croatia,1109847,15702,699,8,884,10
2022-04-13,Croatia,1110989,15707,1142,5,811,9
2022-04-14,Croatia,1111823,15715,834,8,752,9
2022-04-15,Croatia,1112491,15720,668,5,692,9
2022-04-16,Croatia,1113135,15725,644,5,655,7
