Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-03-16,Sweden,2472068,17937,1814,63,1302,35
2022-03-17,Sweden,2473707,17994,1639,57,1230,35
2022-03-18,Sweden,2475687,18053,1980,59,1301,36
2022-03-19,Sweden,2475687,18053,0,0,1301,36
2022-03-20,Sweden,2475687,18053,0,0,1301,36
2022-03-21,Sweden,2475687,18053,0,0,1301,36
2022-03-22,Sweden,2475687,18053,0,0,776,26
2022-03-23,Sweden,2475687,18053,0,0,517,17
2022-03-24,Sweden,2481736,18189,6049,136,1147,28
2022-03-25,Sweden,2481736,18189,0,0,864,19
2022-03-26,Sweden,2481736,18189,0,0,864,19
2022-03-27,Sweden,2481736,18189,0,0,864,19
2022-03-28,Sweden,2481736,18189,0,0,864,19
2022-03-29,Sweden,2481736,18189,0,0,864,19
2022-03-30,Sweden,2481736,18189,0,0,864,19
2022-03-31,Sweden,2487852,18365,6116,176,874,25
2022-04-01,Sweden,2487852,18365,0,0,874,25
2022-04-02,Sweden,2487852,18365,0,0,874,25
2022-04-03,Sweden,2487852,18365,0,0,874,25
2022-04-04,Sweden,2487852,18365,0,0,874,25
2022-04-05,Sweden,2487852,18365,0,0,874,25
2022-04-06,Sweden,2487852,18365,0,0,874,25
2022-04-07,Sweden,2491980,18506,4128,141,590,20
2022-04-08,Sweden,2491980,18506,0,0,590,20
2022-04-09,Sweden,2491980,18506,0,0,590,20
2022-04-10,Sweden,2491980,18506,0,0,590,20
2022-04-11,Sweden,2491980,18506,0,0,590,20
2022-04-12,Sweden,2491980,18506,0,0,590,20
2022-04-13,Sweden,2491980,18506,0,0,590,20
2022-04-14,Sweden,2495996,18605,4016,99,574,14
2022-04-15,Sweden,2495996,18605,0,0,574,14
2022-04-16,Sweden,2495996,18605,0,0,574,14
