Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-03-12,China,992569,8365,29267,285,34389,279
2022-03-13,China,1028437,8629,35868,264,33753,284
2022-03-14,China,1057573,8915,29136,286,32610,285
2022-03-15,China,1090400,9204,32827,289,31655,284
2022-03-16,China,1123895,9483,33495,279,31993,283
2022-03-17,China,1147435,9772,23540,289,30677,284
2022-03-18,China,1171570,10037,24135,265,29753,280
2022-03-19,China,1193563,10288,21993,251,28713,275
2022-03-20,China,1210422,10534,16859,246,25998,272
2022-03-21,China,1228883,10757,18461,223,24473,263
2022-03-22,China,1249958,11002,21075,245,22794,257
2022-03-23,China,1266606,11207,16648,205,20387,246
2022-03-24,China,1283788,11408,17182,201,19479,234
2022-03-25,China,1299036,11600,15248,192,18209,223
2022-03-26,China,1313471,11739,14435,139,17130,207
2022-03-27,China,1327092,11890,13621,151,16667,194
2022-03-28,China,1340972,12058,13880,168,16013,186
2022-03-29,China,1355883,12209,14911,151,15132,172
2022-03-30,China,1371807,12344,15924,135,15029,162
2022-03-31,China,1385495,12463,13688,119,14530,151
2022-04-01,China,1400358,12583,14863,120,14475,140
2022-04-02,China,1414142,12699,13784,116,14382,137
2022-04-03,China,1430893,12810,16751,111,14829,131
2022-04-04,China,1446956,12900,16063,90,15141,120
2022-04-05,China,1466859,12987,19903,87,15854,111
2022-04-06,China,1495380,13098,28521,111,17653,108
2022-04-07,China,1523618,13195,28238,97,19732,105
2022-04-08,China,1550870,13281,27252,86,21502,100
2022-04-09,China,1577996,13343,27126,62,23408,92
2022-04-10,China,1605905,13408,27909,65,25002,85
2022-04-11,China,1630880,13465,24975,57,26275,81
2022-04-12,China,1655477,13524,24597,59,26945,77
2022-04-13,China,1681437,13586,25960,62,26580,70
2022-04-14,China,1705231,13640,23794,54,25945,64
2022-04-15,China,1759128,13707,53897,67,29751,61
2022-04-16,China,1760211,13748,1083,41,26031,58
