Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-02-09,Serbia,1806086,14171,12532,58,13032,60
2022-02-10,Serbia,1817207,14234,11121,63,12389,61
2022-02-11,Serbia,1826787,14299,9580,65,11683,62
2022-02-12,Serbia,1834974,14366,8187,67,11033,63
2022-02-13,Serbia,1841010,14427,6036,61,10381,62
2022-02-14,Serbia,1848040,14494,7030,67,9751,63
2022-02-15,Serbia,1855174,14553,7134,59,8803,63
2022-02-16,Serbia,1861413,14611,6239,58,7904,63
2022-02-17,Serbia,1867836,14666,6423,55,7233,62
2022-02-18,Serbia,1874134,14728,6298,62,6764,61
2022-02-19,Serbia,1874134,14728,0,0,5594,52
2022-02-20,Serbia,1883113,14849,8979,121,6015,60
2022-02-21,Serbia,1887596,14904,4483,55,5651,59
2022-02-22,Serbia,1892187,14958,4591,54,5288,58
2022-02-23,Serbia,1896575,15010,4388,52,5023,57
2022-02-24,Serbia,1900293,15059,3718,49,4637,56
2022-02-25,Serbia,1903494,15110,3201,51,4194,55
2022-02-26,Serbia,1906142,15155,2648,45,4573,61
2022-02-27,Serbia,1908272,15199,2130,44,3594,50
2022-02-28,Serbia,1910975,15241,2703,42,3340,48
2022-03-01,Serbia,1913861,15280,2886,39,3096,46
2022-03-02,Serbia,1916707,15315,2846,35,2876,44
2022-03-03,Serbia,1919327,15346,2620,31,2719,41
2022-03-04,Serbia,1921831,15375,2504,29,2620,38
2022-03-05,Serbia,1923977,15405,2146,30,2548,36
2022-03-06,Serbia,1925618,15437,1641,32,2478,34
2022-03-07,Serbia,1927849,15463,2231,26,2411,32
2022-03-08,Serbia,1930437,15488,2588,25,2368,30
2022-03-09,Serbia,1932814,15512,2377,24,2301,28
2022-03-10,Serbia,1934953,15533,2139,21,2232,27
2022-03-11,Serbia,1937183,15552,2230,19,2193,25
2022-03-12,Serbia,1939150,15570,1967,18,2168,24
2022-03-13,Serbia,1940516,15587,1366,17,2128,21
2022-03-14,Serbia,1942727,15604,2211,17,2125,20
2022-03-15,Serbia,1945142,15619,2415,15,2101,19
2022-03-16,Serbia,1947591,15633,2449,14,2111,17
2022-03-17,Serbia,1949953,15647,2362,14,2143,16
2022-03-18,Serbia,1952029,15662,2076,15,2121,16
2022-03-19,Serbia,1953897,15676,1868,14,2107,15
2022-03-20,Serbia,1955280,15687,1383,11,2109,14
2022-03-21,Serbia,1957450,15696,2170,9,2103,13
2022-03-22,Serbia,1959699,15706,2249,10,2080,12
2022-03-23,Serbia,1962013,15718,2314,12,2060,12
2022-03-24,Serbia,1964129,15727,2116,9,2025,11
2022-03-25,Serbia,1966078,15737,1949,10,2007,11
2022-03-26,Serbia,1967771,15746,1693,9,1982,10
2022-03-27,Serbia,1969044,15758,1273,12,1966,10
2022-03-28,Serbia,1970827,15768,1783,10,1911,10
2022-03-29,Serbia,1972760,15779,1933,11,1866,10
2022-03-30,Serbia,1974652,15788,1892,9,1806,10
2022-03-31,Serbia,1976567,15799,1915,11,1777,10
2022-04-01,Serbia,1978228,15809,1661,10,1736,10
2022-04-02,Serbia,1979729,15818,1501,9,1708,10
2022-04-03,Serbia,1980722,15825,993,7,1668,10
2022-04-04,Serbia,1982193,15834,1471,9,1624,9
2022-04-05,Serbia,1983734,15842,1541,8,1568,9
2022-04-06,Serbia,1985085,15850,1351,8,1490,9
2022-04-07,Serbia,1986439,15862,1354,12,1410,9
2022-04-08,Serbia,1987756,15869,1317,7,1361,9
2022-04-09,Serbia,1988716,15877,960,8,1284,8
2022-04-10,Serbia,1989415,15884,699,7,1242,8
2022-04-11,Serbia,1990511,15890,1096,6,1188,8
2022-04-12,Serbia,1991620,15899,1109,9,1127,8
2022-04-13,Serbia,1992677,15906,1057,7,1085,8
2022-04-14,Serbia,1993661,15913,984,7,1032,7
2022-04-15,Serbia,1994623,15916,962,3,981,7
2022-04-16,Serbia,1995351,15923,728,7,948,7
