Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-08-27,Poland,2887739,75335,254,3,207,3
2021-08-28,Poland,2888028,75340,289,5,216,3
2021-08-29,Poland,2888231,75340,203,0,219,3
2021-08-30,Poland,2888385,75340,154,0,226,3
2021-08-31,Poland,2888670,75345,285,5,233,3
2021-09-01,Poland,2889036,75358,366,13,252,4
2021-09-02,Poland,2889412,75367,376,9,275,5
2021-09-03,Poland,2889773,75372,361,5,291,5
2021-09-04,Poland,2890161,75379,388,7,305,6
2021-09-05,Poland,2890484,75379,323,0,322,6
2021-09-06,Poland,2890666,75379,182,0,326,6
2021-09-07,Poland,2891071,75392,405,13,343,7
2021-09-08,Poland,2891602,75403,531,11,367,6
2021-09-09,Poland,2892113,75409,511,6,386,6
2021-09-10,Poland,2892642,75417,529,8,410,6
2021-09-11,Poland,2893173,75425,531,8,430,7
2021-09-12,Poland,2893649,75425,476,0,452,7
2021-09-13,Poland,2893919,75425,270,0,465,7
2021-09-14,Poland,2894455,75433,536,8,483,6
2021-09-15,Poland,2895223,75454,768,21,517,7
2021-09-16,Poland,2895947,75464,724,10,548,8
2021-09-17,Poland,2896599,75473,652,9,565,8
2021-09-18,Poland,2897395,75487,796,14,603,9
2021-09-19,Poland,2897935,75488,540,1,612,9
2021-09-20,Poland,2898299,75488,364,0,626,9
2021-09-21,Poland,2899008,75503,709,15,650,10
2021-09-22,Poland,2899888,75523,880,20,666,10
2021-09-23,Poland,2900862,75537,974,14,702,10
2021-09-24,Poland,2901674,75551,812,14,725,11
2021-09-25,Poland,2902591,75571,917,20,742,12
2021-09-26,Poland,2903234,75572,643,1,757,12
2021-09-27,Poland,2903655,75572,421,0,765,12
2021-09-28,Poland,2904631,75601,976,29,803,14
2021-09-29,Poland,2905866,75623,1235,22,854,14
2021-09-30,Poland,2907071,75650,1205,27,887,16
2021-10-01,Poland,2908432,75666,1361,16,965,16
2021-10-02,Poland,2909776,75689,1344,23,1026,17
2021-10-03,Poland,2910866,75695,1090,6,1090,18
2021-10-04,Poland,2911549,75695,683,0,1128,18
2021-10-05,Poland,2912876,75741,1327,46,1178,20
2021-10-06,Poland,2914962,75774,2086,33,1299,22
2021-10-07,Poland,2916969,75803,2007,29,1414,22
2021-10-08,Poland,2918863,75834,1894,31,1490,24
2021-10-09,Poland,2920874,75864,2011,30,1585,25
2021-10-10,Poland,2922401,75869,1527,5,1648,25
2021-10-11,Poland,2923304,75869,903,0,1679,25
2021-10-12,Poland,2925425,75918,2121,49,1793,25
2021-10-13,Poland,2928065,75958,2640,40,1872,26
2021-10-14,Poland,2931064,76018,2999,60,2014,31
2021-10-15,Poland,2933834,76067,2770,49,2139,33
2021-10-16,Poland,2937069,76111,3235,44,2314,35
2021-10-17,Poland,2939590,76112,2521,1,2456,35
2021-10-18,Poland,2941126,76115,1536,3,2546,35
2021-10-19,Poland,2945056,76179,3930,64,2804,37
2021-10-20,Poland,2950616,76254,5560,75,3222,42
2021-10-21,Poland,2956207,76300,5591,46,3592,40
2021-10-22,Poland,2961923,76359,5716,59,4013,42
2021-10-23,Poland,2968200,76434,6277,75,4447,46
2021-10-24,Poland,2972927,76447,4727,13,4762,48
2021-10-25,Poland,2975880,76447,2953,0,4965,47
2021-10-26,Poland,2982143,76540,6263,93,5298,52
2021-10-27,Poland,2990509,76672,8366,132,5699,60
2021-10-28,Poland,2998891,76773,8382,101,6098,68
2021-10-29,Poland,3008294,76875,9403,102,6624,74
2021-10-30,Poland,3018100,76990,9806,115,7129,79
2021-10-31,Poland,3025247,76999,7147,9,7474,79
2021-11-01,Poland,3030151,77012,4904,13,7753,81
2021-11-02,Poland,3034668,77021,4517,9,7504,69
2021-11-03,Poland,3045102,77145,10434,124,7799,68
2021-11-04,Poland,3060613,77395,15511,250,8817,89
2021-11-05,Poland,3076518,77547,15905,152,9746,96
2021-11-06,Poland,3091713,77733,15195,186,10516,106
2021-11-07,Poland,3104220,77757,12507,24,11282,108
2021-11-08,Poland,3111534,77760,7314,3,11626,107
2021-11-09,Poland,3125179,77980,13645,220,12930,137
2021-11-10,Poland,3143725,78250,18546,270,14089,158
2021-11-11,Poland,3162804,78524,19079,274,14599,161
2021-11-12,Poland,3175769,78555,12965,31,14179,144
2021-11-13,Poland,3190067,78821,14298,266,14051,155
2021-11-14,Poland,3204515,78867,14448,46,14328,159
2021-11-15,Poland,3214023,78879,9508,12,14641,160
2021-11-16,Poland,3230634,79161,16611,282,15065,169
2021-11-17,Poland,3254875,79624,24241,463,15879,196
2021-11-18,Poland,3279787,79994,24912,370,16712,210
2021-11-19,Poland,3303046,80399,23259,405,18182,263
2021-11-20,Poland,3326464,80781,23418,382,19485,280
2021-11-21,Poland,3345388,80822,18924,41,20125,279
2021-11-22,Poland,3357763,80830,12375,8,20534,279
2021-11-23,Poland,3377698,81228,19935,398,21009,295
2021-11-24,Poland,3406129,81688,28431,460,21608,295
2021-11-25,Poland,3434272,82186,28143,498,22069,313
2021-11-26,Poland,3461066,82607,26794,421,22574,315
2021-11-27,Poland,3487254,82986,26188,379,22970,315
2021-11-28,Poland,3507828,83037,20574,51,23206,316
2021-11-29,Poland,3520961,83055,13133,18,23314,318
2021-11-30,Poland,3540061,83583,19100,528,23195,336
2021-12-01,Poland,3569137,84153,29076,570,23287,352
2021-12-02,Poland,3596491,84656,27354,503,23174,353
2021-12-03,Poland,3623452,85126,26961,470,23198,360
2021-12-04,Poland,3649027,85630,25575,504,23110,378
2021-12-05,Poland,3671421,85675,22394,45,23370,377
2021-12-06,Poland,3684671,85700,13250,25,23387,378
2021-12-07,Poland,3704040,86205,19369,505,23426,375
2021-12-08,Poland,3732589,86796,28549,591,23350,378
2021-12-09,Poland,3760048,87357,27459,561,23365,386
2021-12-10,Poland,3785036,87928,24988,571,23083,400
2021-12-11,Poland,3808798,88414,23762,486,22824,398
2021-12-12,Poland,3828248,88479,19450,65,22404,401
2021-12-13,Poland,3839625,88508,11377,29,22136,401
2021-12-14,Poland,3857085,89045,17460,537,21864,406
2021-12-15,Poland,3881349,89714,24264,669,21251,417
2021-12-16,Poland,3903445,90306,22096,592,20485,421
2021-12-17,Poland,3923472,90872,20027,566,19777,421
2021-12-18,Poland,3942864,91415,19392,543,19152,429
2021-12-19,Poland,3958840,91485,15976,70,18656,429
2021-12-20,Poland,3968450,91514,9610,29,18404,429
2021-12-21,Poland,3982257,92052,13807,538,17882,430
2021-12-22,Poland,4000270,92829,18013,777,16989,445
2021-12-23,Poland,4017420,93445,17150,616,16282,448
2021-12-24,Poland,4032796,94041,15376,596,15618,453
2021-12-25,Poland,4043585,94311,10789,270,14389,414
2021-12-26,Poland,4049838,94327,6253,16,13000,406
2021-12-27,Poland,4054865,94365,5027,38,12345,407
2021-12-28,Poland,4064715,94914,9850,549,11780,409
2021-12-29,Poland,4080282,95707,15567,793,11430,411
2021-12-30,Poland,4094608,96415,14326,708,11027,424
2021-12-31,Poland,4108215,97054,13607,639,10774,430
2022-01-01,Poland,4120248,97559,12033,505,10952,464
2022-01-02,Poland,4127428,97592,7180,33,11084,466
2022-01-03,Poland,4133851,97601,6423,9,11284,462
2022-01-04,Poland,4145518,98034,11667,433,11543,446
2022-01-05,Poland,4162715,98666,17197,632,11776,423
2022-01-06,Poland,4179292,99311,16577,645,12098,414
2022-01-07,Poland,4191193,99428,11901,117,11854,339
2022-01-08,Poland,4202090,99720,10897,292,11692,309
2022-01-09,Poland,4213197,99742,11107,22,12253,307
2022-01-10,Poland,4220984,99761,7787,19,12448,309
2022-01-11,Poland,4232386,100254,11402,493,12410,317
2022-01-12,Poland,4248559,100938,16173,684,12263,325
2022-01-13,Poland,4265433,101419,16874,481,12306,301
2022-01-14,Poland,4281482,101841,16049,422,12898,345
2022-01-15,Poland,4298375,102270,16893,429,13755,364
2022-01-16,Poland,4313036,102305,14661,35,14263,366
2022-01-17,Poland,4323482,102309,10446,4,14643,364
2022-01-18,Poland,4343130,102686,19648,377,15821,347
2022-01-19,Poland,4373718,103062,30588,376,17880,303
2022-01-20,Poland,4406553,103378,32835,316,20160,280
2022-01-21,Poland,4443217,103626,36664,248,23105,255
2022-01-22,Poland,4484095,103819,40878,193,26531,221
2022-01-23,Poland,4518218,103844,34123,25,29312,220
2022-01-24,Poland,4547315,103846,29097,2,31976,220
2022-01-25,Poland,4584360,104097,37045,251,34461,202
2022-01-26,Poland,4637776,104373,53416,276,37723,187
2022-01-27,Poland,4695435,104636,57659,263,41269,180
2022-01-28,Poland,4752700,104907,57265,271,44212,183
2022-01-29,Poland,4804390,105138,51690,231,45756,188
2022-01-30,Poland,4852677,105161,48287,23,47780,188
2022-01-31,Poland,4886154,105194,33477,33,48406,193
2022-02-01,Poland,4925270,105434,39116,240,48701,191
2022-02-02,Poland,4981321,105753,56051,319,49078,197
2022-02-03,Poland,5035796,106060,54475,307,48623,203
2022-02-04,Poland,5083332,106306,47536,246,47233,200
2022-02-05,Poland,5129080,106578,45748,272,46384,206
2022-02-06,Poland,5163780,106597,34700,19,44443,205
2022-02-07,Poland,5188184,106607,24404,10,43147,202
2022-02-08,Poland,5223507,106894,35323,287,42605,209
2022-02-09,Poland,5270363,107204,46856,310,41292,207
2022-02-10,Poland,5312450,107466,42087,262,39522,201
2022-02-11,Poland,5348224,107757,35774,291,37842,207
2022-02-12,Poland,5379551,108089,31327,332,35782,216
2022-02-13,Poland,5401615,108120,22064,31,33976,218
2022-02-14,Poland,5415088,108137,13473,17,32415,219
2022-02-15,Poland,5437343,108515,22255,378,30548,232
2022-02-16,Poland,5466198,108887,28855,372,27976,240
2022-02-17,Poland,5495432,109205,29234,318,26140,248
2022-02-18,Poland,5519411,109509,23979,304,24455,250
2022-02-19,Poland,5540302,109792,20891,283,22964,243
2022-02-20,Poland,5553989,109817,13687,25,21768,242
2022-02-21,Poland,5563446,109833,9457,16,21194,242
2022-02-22,Poland,5582217,110157,18771,324,20696,235
2022-02-23,Poland,5602680,110517,20463,360,19497,233
2022-02-24,Poland,5620946,110858,18266,341,17931,236
2022-02-25,Poland,5637646,111056,16700,198,16891,221
2022-02-26,Poland,5651596,111277,13950,221,15899,212
2022-02-27,Poland,5660493,111316,8897,39,15215,214
2022-02-28,Poland,5667054,111317,6561,1,14801,212
2022-03-01,Poland,5680034,111586,12980,269,13974,204
2022-03-02,Poland,5694767,111864,14733,278,13155,192
2022-03-03,Poland,5708827,112130,14060,266,12554,182
2022-03-04,Poland,5721316,112336,12489,206,11953,183
2022-03-05,Poland,5734041,112535,12725,199,11778,180
2022-03-06,Poland,5741739,112545,7698,10,11607,176
2022-03-07,Poland,5747322,112551,5583,6,11467,176
2022-03-08,Poland,5760498,112768,13176,217,11495,169
2022-03-09,Poland,5774938,113002,14440,234,11453,163
2022-03-10,Poland,5788363,113186,13425,184,11362,151
2022-03-11,Poland,5799996,113307,11633,121,11240,139
2022-03-12,Poland,5811109,113434,11113,127,11010,128
2022-03-13,Poland,5818687,113443,7578,9,10993,128
2022-03-14,Poland,5823982,113444,5295,1,10951,128
2022-03-15,Poland,5836672,113622,12690,178,10882,122
2022-03-16,Poland,5851147,113773,14475,151,10887,110
2022-03-17,Poland,5863414,113980,12267,207,10722,113
2022-03-18,Poland,5875072,114087,11658,107,10725,111
2022-03-19,Poland,5885446,114206,10374,119,10620,110
2022-03-20,Poland,5891140,114218,5694,12,10350,111
2022-03-21,Poland,5895304,114221,4164,3,10189,111
2022-03-22,Poland,5905463,114355,10159,134,9827,105
2022-03-23,Poland,5915888,114480,10425,125,9249,101
2022-03-24,Poland,5924876,114626,8988,146,8780,92
2022-03-25,Poland,5933107,114736,8231,110,8291,93
2022-03-26,Poland,5939735,114821,6628,85,7756,88
2022-03-27,Poland,5943227,114828,3492,7,7441,87
2022-03-28,Poland,5945594,114829,2367,1,7184,87
2022-03-29,Poland,5952200,114939,6606,110,6677,83
2022-03-30,Poland,5957940,115040,5740,101,6007,80
2022-03-31,Poland,5962931,115173,4991,133,5436,78
2022-04-01,Poland,5966970,115247,4039,74,4838,73
2022-04-02,Poland,5969071,115343,2101,96,4191,75
2022-04-03,Poland,5969621,115345,550,2,3771,74
2022-04-04,Poland,5970114,115345,493,0,3503,74
2022-04-05,Poland,5971998,115395,1884,50,2828,65
2022-04-06,Poland,5973557,115472,1559,77,2231,62
2022-04-07,Poland,5975040,115536,1483,64,1730,52
2022-04-08,Poland,5976364,115594,1324,58,1342,50
2022-04-09,Poland,5977773,115635,1409,41,1243,42
2022-04-10,Poland,5978215,115635,442,0,1228,41
2022-04-11,Poland,5978596,115635,381,0,1212,41
2022-04-12,Poland,5980220,115696,1624,61,1175,43
2022-04-13,Poland,5981486,115736,1266,40,1133,38
2022-04-14,Poland,5982664,115775,1178,39,1089,34
2022-04-15,Poland,5983864,115809,1200,34,1071,31
2022-04-16,Poland,5984940,115838,1076,29,1024,29
