Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-05-29,Hungary,3841,517,25,8,23,6
2020-05-30,Hungary,3867,524,26,7,22,6
2020-05-31,Hungary,3876,526,9,2,19,6
2020-06-01,Hungary,3892,527,16,1,19,5
2020-06-02,Hungary,3921,532,29,5,21,5
2020-06-03,Hungary,3931,534,10,2,20,4
2020-06-04,Hungary,3954,539,23,5,20,4
2020-06-05,Hungary,3970,542,16,3,18,4
2020-06-06,Hungary,3990,545,20,3,18,3
2020-06-07,Hungary,4008,546,18,1,19,3
2020-06-08,Hungary,4014,548,6,2,17,3
2020-06-09,Hungary,4017,550,3,2,14,3
2020-06-10,Hungary,4027,551,10,1,14,2
2020-06-11,Hungary,4039,553,12,2,12,2
2020-06-12,Hungary,4053,555,14,2,12,2
2020-06-13,Hungary,4064,559,11,4,11,2
2020-06-14,Hungary,4069,562,5,3,9,2
2020-06-15,Hungary,4076,563,7,1,9,2
2020-06-16,Hungary,4077,565,1,2,9,2
2020-06-17,Hungary,4078,567,1,2,7,2
2020-06-18,Hungary,4079,568,1,1,6,2
2020-06-19,Hungary,4081,568,2,0,4,2
2020-06-20,Hungary,4086,570,5,2,3,2
2020-06-21,Hungary,4094,570,8,0,4,1
2020-06-22,Hungary,4102,572,8,2,4,1
2020-06-23,Hungary,4107,573,5,1,4,1
2020-06-24,Hungary,4114,576,7,3,5,1
2020-06-25,Hungary,4123,577,9,1,6,1
2020-06-26,Hungary,4127,578,4,1,7,1
2020-06-27,Hungary,4138,578,11,0,7,1
2020-06-28,Hungary,4142,581,4,3,7,2
2020-06-29,Hungary,4145,585,3,4,6,2
2020-06-30,Hungary,4155,585,10,0,7,2
2020-07-01,Hungary,4157,586,2,1,6,1
2020-07-02,Hungary,4166,587,9,1,6,1
2020-07-03,Hungary,4172,588,6,1,6,1
2020-07-04,Hungary,4174,589,2,1,5,2
2020-07-05,Hungary,4183,589,9,0,6,1
2020-07-06,Hungary,4189,589,6,0,6,1
2020-07-07,Hungary,4205,589,16,0,7,1
2020-07-08,Hungary,4210,589,5,0,8,0
2020-07-09,Hungary,4220,591,10,2,8,1
2020-07-10,Hungary,4223,593,3,2,7,1
2020-07-11,Hungary,4229,595,6,2,8,1
2020-07-12,Hungary,4234,595,5,0,7,1
2020-07-13,Hungary,4247,595,13,0,8,1
2020-07-14,Hungary,4258,595,11,0,8,1
2020-07-15,Hungary,4263,595,5,0,8,1
2020-07-16,Hungary,4279,595,16,0,8,1
2020-07-17,Hungary,4293,595,14,0,10,0
2020-07-18,Hungary,4315,596,22,1,12,0
2020-07-19,Hungary,4333,596,18,0,14,0
2020-07-20,Hungary,4339,596,6,0,13,0
2020-07-21,Hungary,4347,596,8,0,13,0
2020-07-22,Hungary,4366,596,19,0,15,0
2020-07-23,Hungary,4380,596,14,0,14,0
2020-07-24,Hungary,4398,596,18,0,15,0
2020-07-25,Hungary,4424,596,26,0,16,0
2020-07-26,Hungary,4435,596,11,0,15,0
2020-07-27,Hungary,4448,596,13,0,16,0
2020-07-28,Hungary,4456,596,8,0,16,0
2020-07-29,Hungary,4465,596,9,0,14,0
2020-07-30,Hungary,4484,596,19,0,15,0
2020-07-31,Hungary,4505,596,21,0,15,0
2020-08-01,Hungary,4526,597,21,1,15,0
2020-08-02,Hungary,4535,597,9,0,14,0
2020-08-03,Hungary,4544,597,9,0,14,0
2020-08-04,Hungary,4553,598,9,1,14,0
2020-08-05,Hungary,4564,599,11,1,14,0
2020-08-06,Hungary,4597,600,33,1,16,1
2020-08-07,Hungary,4621,602,24,2,17,1
2020-08-08,Hungary,4653,602,32,0,18,1
2020-08-09,Hungary,4696,602,43,0,23,1
2020-08-10,Hungary,4731,605,35,3,27,1
2020-08-11,Hungary,4746,605,15,0,28,1
2020-08-12,Hungary,4768,605,22,0,29,1
2020-08-13,Hungary,4813,607,45,2,31,1
2020-08-14,Hungary,4853,607,40,0,33,1
2020-08-15,Hungary,4877,607,24,0,32,1
2020-08-16,Hungary,4916,608,39,1,31,1
2020-08-17,Hungary,4946,608,30,0,31,0
2020-08-18,Hungary,4970,609,24,1,32,1
2020-08-19,Hungary,5002,609,32,0,33,1
2020-08-20,Hungary,5046,609,44,0,33,0
2020-08-21,Hungary,5098,611,52,2,35,1
2020-08-22,Hungary,5133,611,35,0,37,1
2020-08-23,Hungary,5155,613,22,2,34,1
2020-08-24,Hungary,5191,613,36,0,35,1
2020-08-25,Hungary,5215,614,24,1,35,1
2020-08-26,Hungary,5288,614,73,0,41,1
2020-08-27,Hungary,5379,614,91,0,48,1
2020-08-28,Hungary,5511,614,132,0,59,0
2020-08-29,Hungary,5669,614,158,0,77,0
2020-08-30,Hungary,5961,614,292,0,115,0
2020-08-31,Hungary,6139,615,178,1,135,0
2020-09-01,Hungary,6257,616,118,1,149,0
2020-09-02,Hungary,6622,619,365,3,191,1
2020-09-03,Hungary,6923,620,301,1,221,1
2020-09-04,Hungary,7382,621,459,1,267,1
2020-09-05,Hungary,7892,624,510,3,318,1
2020-09-06,Hungary,8387,624,495,0,347,1
2020-09-07,Hungary,8963,625,576,1,403,1
2020-09-08,Hungary,9304,626,341,1,435,1
2020-09-09,Hungary,9715,628,411,2,442,1
2020-09-10,Hungary,10191,630,476,2,467,1
2020-09-11,Hungary,10909,631,718,1,504,1
2020-09-12,Hungary,11825,633,916,2,562,1
2020-09-13,Hungary,12309,637,484,4,560,2
2020-09-14,Hungary,13153,642,844,5,599,2
2020-09-15,Hungary,13879,646,726,4,654,3
2020-09-16,Hungary,14460,654,581,8,678,4
2020-09-17,Hungary,15170,663,710,9,711,5
2020-09-18,Hungary,16111,669,941,6,743,5
2020-09-19,Hungary,16920,675,809,6,728,6
2020-09-20,Hungary,17990,683,1070,8,812,7
2020-09-21,Hungary,18866,686,876,3,816,6
2020-09-22,Hungary,19499,694,633,8,803,7
2020-09-23,Hungary,20450,702,951,8,856,7
2020-09-24,Hungary,21200,709,750,7,861,7
2020-09-25,Hungary,22127,718,927,9,859,7
2020-09-26,Hungary,23077,730,950,12,880,8
2020-09-27,Hungary,24014,736,937,6,861,8
2020-09-28,Hungary,24716,749,702,13,836,9
2020-09-29,Hungary,25567,757,851,8,867,9
2020-09-30,Hungary,26461,765,894,8,859,9
2020-10-01,Hungary,27309,781,848,16,873,10
2020-10-02,Hungary,28631,798,1322,17,929,11
2020-10-03,Hungary,29717,812,1086,14,949,12
2020-10-04,Hungary,30575,822,858,10,937,12
2020-10-05,Hungary,31480,833,905,11,966,12
2020-10-06,Hungary,32298,853,818,20,962,14
2020-10-07,Hungary,33114,877,816,24,950,16
2020-10-08,Hungary,34046,898,932,21,962,17
2020-10-09,Hungary,35222,913,1176,15,942,16
2020-10-10,Hungary,36596,933,1374,20,983,17
2020-10-11,Hungary,37664,954,1068,21,1013,19
2020-10-12,Hungary,38837,968,1173,14,1051,19
2020-10-13,Hungary,39862,996,1025,28,1081,20
2020-10-14,Hungary,40782,1023,920,27,1095,21
2020-10-15,Hungary,41732,1052,950,29,1098,22
2020-10-16,Hungary,43025,1085,1293,33,1115,25
2020-10-17,Hungary,44816,1109,1791,24,1174,25
2020-10-18,Hungary,46290,1142,1474,33,1232,27
2020-10-19,Hungary,47768,1173,1478,31,1276,29
2020-10-20,Hungary,48757,1211,989,38,1271,31
2020-10-21,Hungary,50180,1259,1423,48,1343,34
2020-10-22,Hungary,52212,1305,2032,46,1497,36
2020-10-23,Hungary,54278,1352,2066,47,1608,38
