Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-03-15,Monaco,9901,52,74,0,42,0
2022-03-16,Monaco,9964,53,63,1,44,0
2022-03-17,Monaco,10015,54,51,1,52,0
2022-03-18,Monaco,10063,54,48,0,47,0
2022-03-19,Monaco,10124,54,61,0,50,0
2022-03-20,Monaco,10127,54,3,0,50,0
2022-03-21,Monaco,10175,54,48,0,50,0
2022-03-22,Monaco,10272,54,97,0,53,0
2022-03-23,Monaco,10369,54,97,0,58,0
2022-03-24,Monaco,10431,54,62,0,59,0
2022-03-25,Monaco,10490,54,59,0,61,0
2022-03-26,Monaco,10530,54,40,0,58,0
2022-03-27,Monaco,10530,54,0,0,58,0
2022-03-28,Monaco,10530,54,0,0,51,0
2022-03-29,Monaco,10670,54,140,0,57,0
2022-03-30,Monaco,10721,54,51,0,50,0
2022-03-31,Monaco,10758,54,37,0,47,0
2022-04-01,Monaco,10758,54,0,0,38,0
2022-04-02,Monaco,10758,54,0,0,33,0
2022-04-03,Monaco,10758,54,0,0,33,0
2022-04-04,Monaco,10872,54,114,0,49,0
2022-04-05,Monaco,10943,54,71,0,39,0
2022-04-06,Monaco,11019,54,76,0,43,0
2022-04-07,Monaco,11019,54,0,0,37,0
2022-04-08,Monaco,11127,54,108,0,53,0
2022-04-09,Monaco,11152,54,25,0,56,0
2022-04-10,Monaco,11152,54,0,0,56,0
2022-04-11,Monaco,11194,55,42,1,46,0
2022-04-12,Monaco,11261,56,67,1,45,0
2022-04-13,Monaco,11299,56,38,0,40,0
2022-04-14,Monaco,11341,56,42,0,46,0
2022-04-15,Monaco,11341,56,0,0,31,0
2022-04-16,Monaco,11341,56,0,0,27,0
