Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-08-27,Bahrain,272148,1388,106,0,102,0
2021-08-28,Bahrain,272246,1388,98,0,102,0
2021-08-29,Bahrain,272341,1388,95,0,101,0
2021-08-30,Bahrain,272453,1388,112,0,105,0
2021-08-31,Bahrain,272540,1388,87,0,105,0
2021-09-01,Bahrain,272635,1388,95,0,100,0
2021-09-02,Bahrain,272709,1388,74,0,95,0
2021-09-03,Bahrain,272807,1388,98,0,94,0
2021-09-04,Bahrain,272916,1388,109,0,96,0
2021-09-05,Bahrain,273008,1388,92,0,95,0
2021-09-06,Bahrain,273113,1388,105,0,94,0
2021-09-07,Bahrain,273252,1388,139,0,102,0
2021-09-08,Bahrain,273366,1388,114,0,104,0
2021-09-09,Bahrain,273454,1388,88,0,106,0
2021-09-10,Bahrain,273542,1388,88,0,105,0
2021-09-11,Bahrain,273622,1388,80,0,101,0
2021-09-12,Bahrain,273743,1388,121,0,105,0
2021-09-13,Bahrain,273835,1388,92,0,103,0
2021-09-14,Bahrain,273916,1388,81,0,95,0
2021-09-15,Bahrain,273977,1388,61,0,87,0
2021-09-16,Bahrain,274041,1388,64,0,84,0
2021-09-17,Bahrain,274107,1388,66,0,81,0
2021-09-18,Bahrain,274179,1388,72,0,80,0
2021-09-19,Bahrain,274264,1388,85,0,74,0
2021-09-20,Bahrain,274383,1388,119,0,78,0
2021-09-21,Bahrain,274452,1388,69,0,77,0
2021-09-22,Bahrain,274524,1388,72,0,78,0
2021-09-23,Bahrain,274614,1389,90,1,82,0
2021-09-24,Bahrain,274676,1389,62,0,81,0
2021-09-25,Bahrain,274745,1389,69,0,81,0
2021-09-26,Bahrain,274814,1389,69,0,79,0
2021-09-27,Bahrain,274877,1389,63,0,71,0
2021-09-28,Bahrain,274925,1389,48,0,68,0
2021-09-29,Bahrain,274981,1389,56,0,65,0
2021-09-30,Bahrain,275057,1389,76,0,63,0
2021-10-01,Bahrain,275130,1389,73,0,65,0
2021-10-02,Bahrain,275175,1389,45,0,61,0
2021-10-03,Bahrain,275237,1389,62,0,60,0
2021-10-04,Bahrain,275279,1389,42,0,57,0
2021-10-05,Bahrain,275349,1390,70,1,61,0
2021-10-06,Bahrain,275394,1390,45,0,59,0
2021-10-07,Bahrain,275458,1390,64,0,57,0
2021-10-08,Bahrain,275538,1390,80,0,58,0
2021-10-09,Bahrain,275597,1390,59,0,60,0
2021-10-10,Bahrain,275654,1390,57,0,60,0
2021-10-11,Bahrain,275734,1390,80,0,65,0
2021-10-12,Bahrain,275803,1390,69,0,65,0
2021-10-13,Bahrain,275862,1390,59,0,67,0
2021-10-14,Bahrain,275912,1391,50,1,65,0
2021-10-15,Bahrain,275975,1391,63,0,62,0
2021-10-16,Bahrain,276030,1391,55,0,62,0
2021-10-17,Bahrain,276118,1391,88,0,66,0
2021-10-18,Bahrain,276188,1391,70,0,65,0
2021-10-19,Bahrain,276262,1392,74,1,66,0
2021-10-20,Bahrain,276336,1392,74,0,68,0
2021-10-21,Bahrain,276395,1392,59,0,69,0
2021-10-22,Bahrain,276461,1393,66,1,69,0
2021-10-23,Bahrain,276526,1393,65,0,71,0
2021-10-24,Bahrain,276571,1393,45,0,65,0
2021-10-25,Bahrain,276608,1393,37,0,60,0
2021-10-26,Bahrain,276635,1393,27,0,53,0
2021-10-27,Bahrain,276685,1393,50,0,50,0
2021-10-28,Bahrain,276718,1393,33,0,46,0
2021-10-29,Bahrain,276749,1393,31,0,41,0
2021-10-30,Bahrain,276794,1393,45,0,38,0
2021-10-31,Bahrain,276829,1393,35,0,37,0
2021-11-01,Bahrain,276874,1393,45,0,38,0
2021-11-02,Bahrain,276917,1393,43,0,40,0
2021-11-03,Bahrain,276956,1393,39,0,39,0
2021-11-04,Bahrain,276983,1393,27,0,38,0
2021-11-05,Bahrain,277011,1393,28,0,37,0
2021-11-06,Bahrain,277041,1393,30,0,35,0
2021-11-07,Bahrain,277081,1393,40,0,36,0
2021-11-08,Bahrain,277098,1393,17,0,32,0
2021-11-09,Bahrain,277113,1393,15,0,28,0
2021-11-10,Bahrain,277138,1393,25,0,26,0
2021-11-11,Bahrain,277165,1393,27,0,26,0
2021-11-12,Bahrain,277184,1393,19,0,25,0
2021-11-13,Bahrain,277201,1393,17,0,23,0
2021-11-14,Bahrain,277223,1393,22,0,20,0
2021-11-15,Bahrain,277246,1393,23,0,21,0
2021-11-16,Bahrain,277262,1393,16,0,21,0
2021-11-17,Bahrain,277282,1393,20,0,21,0
2021-11-18,Bahrain,277304,1393,22,0,20,0
2021-11-19,Bahrain,277322,1393,18,0,20,0
2021-11-20,Bahrain,277348,1394,26,1,21,0
2021-11-21,Bahrain,277389,1394,41,0,24,0
2021-11-22,Bahrain,277421,1394,32,0,25,0
2021-11-23,Bahrain,277444,1394,23,0,26,0
2021-11-24,Bahrain,277481,1394,37,0,28,0
2021-11-25,Bahrain,277510,1394,29,0,29,0
2021-11-26,Bahrain,277536,1394,26,0,31,0
2021-11-27,Bahrain,277552,1394,16,0,29,0
2021-11-28,Bahrain,277585,1394,33,0,28,0
2021-11-29,Bahrain,277628,1394,43,0,30,0
2021-11-30,Bahrain,277690,1394,62,0,35,0
2021-12-01,Bahrain,277721,1394,31,0,34,0
2021-12-02,Bahrain,277752,1394,31,0,35,0
2021-12-03,Bahrain,277772,1394,20,0,34,0
2021-12-04,Bahrain,277803,1394,31,0,36,0
2021-12-05,Bahrain,277831,1394,28,0,35,0
2021-12-06,Bahrain,277856,1394,25,0,33,0
2021-12-07,Bahrain,277894,1394,38,0,29,0
2021-12-08,Bahrain,277935,1394,41,0,31,0
2021-12-09,Bahrain,277964,1394,29,0,30,0
2021-12-10,Bahrain,277997,1394,33,0,32,0
2021-12-11,Bahrain,278037,1394,40,0,33,0
2021-12-12,Bahrain,278065,1394,28,0,33,0
2021-12-13,Bahrain,278065,1394,0,0,30,0
2021-12-14,Bahrain,278149,1394,84,0,36,0
2021-12-15,Bahrain,278202,1394,53,0,38,0
2021-12-16,Bahrain,278257,1394,55,0,42,0
2021-12-17,Bahrain,278309,1394,52,0,45,0
2021-12-18,Bahrain,278410,1394,101,0,53,0
2021-12-19,Bahrain,278499,1394,89,0,62,0
2021-12-20,Bahrain,278600,1394,101,0,76,0
2021-12-21,Bahrain,278714,1394,114,0,81,0
2021-12-22,Bahrain,278875,1394,161,0,96,0
2021-12-23,Bahrain,279056,1394,181,0,114,0
2021-12-24,Bahrain,279277,1394,221,0,138,0
2021-12-25,Bahrain,279518,1394,241,0,158,0
2021-12-26,Bahrain,279805,1394,287,0,187,0
2021-12-27,Bahrain,280109,1394,304,0,216,0
2021-12-28,Bahrain,280482,1394,373,0,253,0
2021-12-29,Bahrain,280876,1394,394,0,286,0
2021-12-30,Bahrain,281406,1394,530,0,336,0
2021-12-31,Bahrain,282062,1394,656,0,398,0
2022-01-01,Bahrain,282677,1394,615,0,451,0
2022-01-02,Bahrain,283344,1395,667,1,506,0
2022-01-03,Bahrain,284224,1395,880,0,588,0
2022-01-04,Bahrain,285448,1395,1224,0,709,0
2022-01-05,Bahrain,286529,1395,1081,0,808,0
2022-01-06,Bahrain,287939,1395,1410,0,933,0
2022-01-07,Bahrain,289454,1397,1515,2,1056,0
2022-01-08,Bahrain,290878,1397,1424,0,1172,0
2022-01-09,Bahrain,292572,1397,1694,0,1318,0
2022-01-10,Bahrain,294466,1397,1894,0,1463,0
2022-01-11,Bahrain,296253,1397,1787,0,1544,0
2022-01-12,Bahrain,298542,1397,2289,0,1716,0
2022-01-13,Bahrain,300631,1397,2089,0,1813,0
2022-01-14,Bahrain,302872,1397,2241,0,1917,0
2022-01-15,Bahrain,305414,1398,2542,1,2077,0
2022-01-16,Bahrain,308008,1398,2594,0,2205,0
2022-01-17,Bahrain,310906,1398,2898,0,2349,0
2022-01-18,Bahrain,313925,1398,3019,0,2525,0
2022-01-19,Bahrain,317380,1398,3455,0,2691,0
2022-01-20,Bahrain,320688,1398,3308,0,2865,0
2022-01-21,Bahrain,324304,1398,3616,0,3062,0
2022-01-22,Bahrain,327466,1399,3162,1,3150,0
2022-01-23,Bahrain,330621,1399,3155,0,3230,0
2022-01-24,Bahrain,334164,1399,3543,0,3323,0
2022-01-25,Bahrain,338524,1399,4360,0,3514,0
2022-01-26,Bahrain,343400,1400,4876,1,3717,0
2022-01-27,Bahrain,348655,1402,5255,2,3995,1
2022-01-28,Bahrain,355314,1403,6659,1,4430,1
2022-01-29,Bahrain,362022,1404,6708,1,4937,1
2022-01-30,Bahrain,368767,1407,6745,3,5449,1
2022-01-31,Bahrain,374575,1408,5808,1,5773,1
2022-02-01,Bahrain,382748,1408,8173,0,6318,1
2022-02-02,Bahrain,390602,1409,7854,1,6743,1
2022-02-03,Bahrain,398665,1410,8063,1,7144,1
2022-02-04,Bahrain,405938,1410,7273,0,7232,1
2022-02-05,Bahrain,413372,1411,7434,1,7336,1
2022-02-06,Bahrain,421081,1411,7709,0,7473,1
2022-02-07,Bahrain,428123,1414,7042,3,7650,1
2022-02-08,Bahrain,435244,1416,7121,2,7499,1
2022-02-09,Bahrain,442062,1418,6818,2,7351,1
2022-02-10,Bahrain,448166,1419,6104,1,7072,1
2022-02-11,Bahrain,453916,1421,5750,2,6854,2
2022-02-12,Bahrain,458539,1425,4623,4,6452,2
2022-02-13,Bahrain,463805,1427,5266,2,6103,2
2022-02-14,Bahrain,468623,1427,4818,0,5786,2
2022-02-15,Bahrain,473462,1429,4839,2,5460,2
2022-02-16,Bahrain,477750,1432,4288,3,5098,2
2022-02-17,Bahrain,481512,1433,3762,1,4764,2
2022-02-18,Bahrain,485163,1435,3651,2,4464,2
2022-02-19,Bahrain,488423,1437,3260,2,4269,2
2022-02-20,Bahrain,492327,1437,3904,0,4075,1
2022-02-21,Bahrain,495212,1438,2885,1,3798,2
2022-02-22,Bahrain,498637,1442,3425,4,3596,2
2022-02-23,Bahrain,501643,1444,3006,2,3413,2
2022-02-24,Bahrain,504375,1447,2732,3,3266,2
2022-02-25,Bahrain,506974,1448,2599,1,3116,2
2022-02-26,Bahrain,509390,1450,2416,2,2995,2
2022-02-27,Bahrain,512306,1453,2916,3,2854,2
2022-02-28,Bahrain,514883,1454,2577,1,2810,2
2022-03-01,Bahrain,517635,1455,2752,1,2714,2
2022-03-02,Bahrain,519584,1455,1949,0,2563,2
2022-03-03,Bahrain,521613,1456,2029,1,2463,1
2022-03-04,Bahrain,523654,1458,2041,2,2383,1
2022-03-05,Bahrain,525171,1458,1517,0,2254,1
2022-03-06,Bahrain,527135,1458,1964,0,2118,1
2022-03-07,Bahrain,528834,1459,1699,1,1993,1
2022-03-08,Bahrain,530730,1461,1896,2,1871,1
2022-03-09,Bahrain,532265,1462,1535,1,1812,1
2022-03-10,Bahrain,533748,1462,1483,0,1734,1
2022-03-11,Bahrain,535065,1462,1317,0,1630,1
2022-03-12,Bahrain,536241,1462,1176,0,1581,1
2022-03-13,Bahrain,537395,1463,1154,1,1466,1
2022-03-14,Bahrain,538794,1463,1399,0,1423,1
2022-03-15,Bahrain,539988,1464,1194,1,1323,0
2022-03-16,Bahrain,541184,1464,1196,0,1274,0
2022-03-17,Bahrain,542305,1464,1121,0,1222,0
2022-03-18,Bahrain,543089,1465,784,1,1146,0
2022-03-19,Bahrain,543835,1465,746,0,1085,0
2022-03-20,Bahrain,544851,1465,1016,0,1065,0
2022-03-21,Bahrain,545761,1465,910,0,995,0
2022-03-22,Bahrain,546896,1466,1135,1,987,0
2022-03-23,Bahrain,547951,1466,1055,0,967,0
2022-03-24,Bahrain,548866,1466,915,0,937,0
2022-03-25,Bahrain,549718,1468,852,2,947,0
2022-03-26,Bahrain,550362,1468,644,0,932,0
2022-03-27,Bahrain,551342,1468,980,0,927,0
2022-03-28,Bahrain,552155,1469,813,1,913,1
2022-03-29,Bahrain,552890,1470,735,1,856,1
2022-03-30,Bahrain,553750,1470,860,0,828,1
2022-03-31,Bahrain,554469,1471,719,1,800,1
2022-04-01,Bahrain,555003,1471,534,0,755,0
2022-04-02,Bahrain,555560,1471,557,0,743,0
2022-04-03,Bahrain,556241,1471,681,0,700,0
2022-04-04,Bahrain,556763,1471,522,0,658,0
2022-04-05,Bahrain,557387,1472,624,1,642,0
2022-04-06,Bahrain,558007,1472,620,0,608,0
2022-04-07,Bahrain,558609,1472,602,0,591,0
2022-04-08,Bahrain,559034,1472,425,0,576,0
2022-04-09,Bahrain,559431,1472,397,0,553,0
2022-04-10,Bahrain,560023,1473,592,1,540,0
2022-04-11,Bahrain,560552,1473,529,0,541,0
2022-04-12,Bahrain,561065,1473,513,0,525,0
2022-04-13,Bahrain,561525,1473,460,0,503,0
2022-04-14,Bahrain,561940,1473,415,0,476,0
2022-04-15,Bahrain,562399,1473,459,0,481,0
2022-04-16,Bahrain,562759,1473,360,0,475,0
