Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-11-29,Armenia,338120,7535,189,21,539,32
2021-11-30,Armenia,338518,7567,398,32,520,30
2021-12-01,Armenia,339020,7610,502,43,469,33
2021-12-02,Armenia,339578,7631,558,21,464,30
2021-12-03,Armenia,339977,7644,399,13,425,26
2021-12-04,Armenia,340396,7669,419,25,411,26
2021-12-05,Armenia,340723,7683,327,14,399,24
2021-12-06,Armenia,340818,7691,95,8,385,22
2021-12-07,Armenia,341058,7718,240,27,363,22
2021-12-08,Armenia,341468,7728,410,10,350,17
2021-12-09,Armenia,341768,7747,300,19,313,17
2021-12-10,Armenia,342115,7767,347,20,305,18
2021-12-11,Armenia,342405,7788,290,21,287,17
2021-12-12,Armenia,342538,7802,133,14,259,17
2021-12-13,Armenia,342604,7819,66,17,255,18
2021-12-14,Armenia,342765,7845,161,26,244,18
2021-12-15,Armenia,342977,7856,212,11,216,18
2021-12-16,Armenia,343157,7874,180,18,198,18
2021-12-17,Armenia,343350,7885,193,11,176,17
2021-12-18,Armenia,343506,7893,156,8,157,15
2021-12-19,Armenia,343636,7899,130,6,157,14
2021-12-20,Armenia,343708,7903,72,4,158,12
2021-12-21,Armenia,343845,7914,137,11,154,10
2021-12-22,Armenia,343997,7921,152,7,146,9
2021-12-23,Armenia,344126,7936,129,15,138,9
2021-12-24,Armenia,344261,7939,135,3,130,8
2021-12-25,Armenia,344379,7942,118,3,125,7
2021-12-26,Armenia,344481,7943,102,1,121,6
2021-12-27,Armenia,344540,7950,59,7,119,7
2021-12-28,Armenia,344649,7965,109,15,115,7
2021-12-29,Armenia,344737,7970,88,5,106,7
2021-12-30,Armenia,344826,7968,89,-2,100,5
2021-12-31,Armenia,344930,7972,104,4,96,5
2022-01-01,Armenia,344980,7975,50,3,86,5
2022-01-02,Armenia,345007,7977,27,2,75,5
2022-01-03,Armenia,345036,7983,29,6,71,5
2022-01-04,Armenia,345126,7986,90,3,68,3
2022-01-05,Armenia,345255,7989,129,3,74,3
2022-01-06,Armenia,345389,7993,134,4,80,4
2022-01-07,Armenia,345518,7997,129,4,84,4
2022-01-08,Armenia,345713,7999,195,2,105,3
2022-01-09,Armenia,345855,8001,142,2,121,3
2022-01-10,Armenia,345981,8004,126,3,135,3
2022-01-11,Armenia,346224,8006,243,2,157,3
2022-01-12,Armenia,346811,8014,587,8,222,4
2022-01-13,Armenia,346811,8014,0,0,203,3
2022-01-14,Armenia,347084,8015,273,1,224,3
2022-01-15,Armenia,347377,8018,293,3,238,3
2022-01-16,Armenia,347617,8019,240,1,252,3
2022-01-17,Armenia,347785,8020,168,1,258,2
2022-01-18,Armenia,348145,8022,360,2,274,2
2022-01-19,Armenia,348708,8025,563,3,271,2
2022-01-20,Armenia,349329,8026,621,1,360,2
2022-01-21,Armenia,349957,8026,628,0,410,2
2022-01-22,Armenia,350897,8026,940,0,503,1
2022-01-23,Armenia,351711,8028,814,2,585,1
2022-01-24,Armenia,352399,8028,688,0,659,1
2022-01-25,Armenia,353731,8032,1332,4,798,1
2022-01-26,Armenia,355662,8033,1931,1,993,1
2022-01-27,Armenia,358218,8035,2556,2,1270,1
2022-01-28,Armenia,361754,8035,3536,0,1685,1
2022-01-29,Armenia,364348,8041,2594,6,1922,2
2022-01-30,Armenia,366433,8046,2085,5,2103,3
2022-01-31,Armenia,367795,8053,1362,7,2199,4
2022-02-01,Armenia,370922,8056,3127,3,2456,3
2022-02-02,Armenia,374878,8060,3956,4,2745,4
2022-02-03,Armenia,379266,8065,4388,5,3007,4
2022-02-04,Armenia,383458,8075,4192,10,3101,6
2022-02-05,Armenia,387490,8081,4032,6,3306,6
2022-02-06,Armenia,389957,8086,2467,5,3361,6
2022-02-07,Armenia,391588,8097,1631,11,3399,6
2022-02-08,Armenia,394074,8102,2486,5,3307,7
2022-02-09,Armenia,396885,8108,2811,6,3144,7
2022-02-10,Armenia,399727,8123,2842,15,2923,8
2022-02-11,Armenia,402403,8145,2676,22,2706,10
2022-02-12,Armenia,404805,8157,2402,12,2474,11
2022-02-13,Armenia,406379,8167,1574,10,2346,12
2022-02-14,Armenia,407074,8186,695,19,2212,13
2022-02-15,Armenia,408381,8201,1307,15,2044,14
2022-02-16,Armenia,410155,8229,1774,28,1896,17
2022-02-17,Armenia,411878,8253,1723,24,1736,19
2022-02-18,Armenia,413295,8278,1417,25,1556,19
2022-02-19,Armenia,414764,8308,1469,30,1423,22
2022-02-20,Armenia,415464,8322,700,14,1298,22
2022-02-21,Armenia,415757,8338,293,16,1240,22
2022-02-22,Armenia,416510,8354,753,16,1161,22
2022-02-23,Armenia,417456,8378,946,24,1043,21
2022-02-24,Armenia,418220,8392,764,14,906,20
2022-02-25,Armenia,418792,8413,572,21,785,19
2022-02-26,Armenia,419423,8433,631,20,666,18
2022-02-27,Armenia,419693,8449,270,16,604,18
2022-02-28,Armenia,419832,8461,139,12,582,18
2022-03-01,Armenia,420156,8478,324,17,521,18
2022-03-02,Armenia,420498,8493,342,15,435,16
2022-03-03,Armenia,420757,8505,259,12,362,16
2022-03-04,Armenia,421008,8516,251,11,317,15
2022-03-05,Armenia,421226,8528,218,12,258,14
2022-03-06,Armenia,421341,8536,115,8,235,12
2022-03-07,Armenia,421401,8548,60,12,224,12
2022-03-08,Armenia,421541,8552,140,4,198,11
2022-03-09,Armenia,421592,8560,51,8,156,10
2022-03-10,Armenia,421714,8563,122,3,137,8
2022-03-11,Armenia,421842,8568,128,5,119,7
2022-03-12,Armenia,421953,8570,111,2,104,6
2022-03-13,Armenia,422004,8572,51,2,95,5
2022-03-14,Armenia,422021,8576,17,4,89,4
2022-03-15,Armenia,422076,8579,55,3,76,4
2022-03-16,Armenia,422155,8587,79,8,80,4
2022-03-17,Armenia,422202,8589,47,2,70,4
2022-03-18,Armenia,422254,8592,52,3,59,3
2022-03-19,Armenia,422286,8593,32,1,48,3
2022-03-20,Armenia,422307,8595,21,2,43,3
2022-03-21,Armenia,422328,8598,21,3,44,3
2022-03-22,Armenia,422354,8601,26,3,40,3
2022-03-23,Armenia,422382,8603,28,2,32,2
2022-03-24,Armenia,422401,8604,19,1,28,2
2022-03-25,Armenia,422423,8607,22,3,24,2
2022-03-26,Armenia,422444,8608,21,1,23,2
2022-03-27,Armenia,422458,8610,14,2,22,2
2022-03-28,Armenia,422468,8610,10,0,20,2
2022-03-29,Armenia,422484,8611,16,1,19,1
2022-03-30,Armenia,422498,8611,14,0,17,1
2022-03-31,Armenia,422519,8613,21,2,17,1
2022-04-01,Armenia,422540,8616,21,3,17,1
2022-04-02,Armenia,422563,8616,23,0,17,1
2022-04-03,Armenia,422574,8617,11,1,17,1
2022-04-04,Armenia,422581,8617,7,0,16,1
2022-04-05,Armenia,422594,8619,13,2,16,1
2022-04-06,Armenia,422610,8619,16,0,16,1
2022-04-07,Armenia,422629,8619,19,0,16,1
2022-04-08,Armenia,422643,8619,14,0,15,0
2022-04-09,Armenia,422662,8620,19,1,14,1
2022-04-10,Armenia,422677,8620,15,0,15,0
2022-04-11,Armenia,422678,8621,1,1,14,1
2022-04-12,Armenia,422691,8621,13,0,14,0
2022-04-13,Armenia,422711,8621,20,0,14,0
2022-04-14,Armenia,422721,8621,10,0,13,0
2022-04-15,Armenia,422729,8621,8,0,12,0
2022-04-16,Armenia,422747,8621,18,0,12,0
