Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-02-12,Ireland,1242806,6291,0,0,5270,9
2022-02-13,Ireland,1242806,6291,0,0,5270,9
2022-02-14,Ireland,1255571,6291,12765,0,4927,9
2022-02-15,Ireland,1250039,6390,-5532,99,3597,23
2022-02-16,Ireland,1255303,6399,5264,9,3538,15
2022-02-17,Ireland,1260329,6402,5026,3,3449,16
2022-02-18,Ireland,1265124,6417,4795,15,3188,18
2022-02-19,Ireland,1265124,6417,0,0,3188,18
2022-02-20,Ireland,1265124,6417,0,0,3188,18
2022-02-21,Ireland,1276778,6443,11654,26,3030,22
2022-02-22,Ireland,1280058,6452,3280,9,4288,9
2022-02-23,Ireland,1284179,6460,4121,8,4125,9
2022-02-24,Ireland,1287908,6471,3729,11,3940,10
2022-02-25,Ireland,1292212,6475,4304,4,3870,8
2022-02-26,Ireland,1292212,6475,0,0,3870,8
2022-02-27,Ireland,1292212,6475,0,0,3870,8
2022-02-28,Ireland,1300422,6497,8210,22,3378,8
2022-03-01,Ireland,1303720,6508,3298,11,3380,8
2022-03-02,Ireland,1307062,6521,3342,13,3269,9
2022-03-03,Ireland,1311105,6527,4043,6,3314,8
2022-03-04,Ireland,1315100,6531,3995,4,3270,8
2022-03-05,Ireland,1315100,6531,0,0,3270,8
2022-03-06,Ireland,1315100,6531,0,0,3270,8
2022-03-07,Ireland,1322591,6570,7491,39,3167,10
2022-03-08,Ireland,1326946,6571,4355,1,3318,9
2022-03-09,Ireland,1328644,6578,1698,7,3083,8
2022-03-10,Ireland,1332701,6590,4057,12,3085,9
2022-03-11,Ireland,1341826,6611,9125,21,3818,11
2022-03-12,Ireland,1341826,6611,0,0,3818,11
2022-03-13,Ireland,1341826,6611,0,0,3818,11
2022-03-14,Ireland,1353733,6624,11907,13,4449,8
2022-03-15,Ireland,1360015,6636,6282,12,4724,9
2022-03-16,Ireland,1365467,6638,5452,2,5260,9
2022-03-17,Ireland,1365467,6638,0,0,4681,7
2022-03-18,Ireland,1365467,6638,0,0,3377,4
2022-03-19,Ireland,1365467,6638,0,0,3377,4
2022-03-20,Ireland,1365467,6638,0,0,3377,4
2022-03-21,Ireland,1390177,6664,24710,26,5206,6
2022-03-22,Ireland,1397885,6680,7708,16,5410,6
2022-03-23,Ireland,1404929,6685,7044,5,5637,7
2022-03-24,Ireland,1413798,6693,8869,8,6904,8
2022-03-25,Ireland,1422945,6710,9147,17,8211,10
2022-03-26,Ireland,1422945,6710,0,0,8211,10
2022-03-27,Ireland,1422945,6710,0,0,8211,10
2022-03-28,Ireland,1442877,6721,19932,11,7529,8
2022-03-29,Ireland,1448812,6730,5935,9,7275,7
2022-03-30,Ireland,1454182,6740,5370,10,7036,8
2022-03-31,Ireland,1459425,6753,5243,13,6518,9
2022-04-01,Ireland,1465150,6786,5725,33,6029,11
2022-04-02,Ireland,1465150,6786,0,0,6029,11
2022-04-03,Ireland,1465150,6786,0,0,6029,11
2022-04-04,Ireland,1474374,6799,9224,13,4500,11
2022-04-05,Ireland,1477112,6805,2738,6,4043,11
2022-04-06,Ireland,1481171,6824,4059,19,3856,12
2022-04-07,Ireland,1484321,6843,3150,19,3557,13
2022-04-08,Ireland,1487164,6863,2843,20,3145,11
2022-04-09,Ireland,1487164,6863,0,0,3145,11
2022-04-10,Ireland,1487164,6863,0,0,3145,11
2022-04-11,Ireland,1493066,6884,5902,21,2670,12
2022-04-12,Ireland,1494814,6903,1748,19,2529,14
2022-04-13,Ireland,1496910,6919,2096,16,2248,14
2022-04-14,Ireland,1498834,6932,1924,13,2073,13
2022-04-15,Ireland,1498834,6932,0,0,1667,10
2022-04-16,Ireland,1498834,6932,0,0,1667,10
