Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-01-11,Maldives,99099,264,593,0,368,0
2022-01-12,Maldives,99635,264,536,0,413,0
2022-01-13,Maldives,100451,264,816,0,486,0
2022-01-14,Maldives,101418,265,967,1,584,0
2022-01-15,Maldives,102372,265,954,0,672,0
2022-01-16,Maldives,103581,265,1209,0,790,0
2022-01-17,Maldives,105001,265,1420,0,928,0
2022-01-18,Maldives,106595,265,1594,0,1071,0
2022-01-19,Maldives,108732,265,2137,0,1300,0
2022-01-20,Maldives,110931,269,2199,4,1497,1
2022-01-21,Maldives,112628,269,1697,0,1601,1
2022-01-22,Maldives,114977,269,2349,0,1801,1
2022-01-23,Maldives,117461,270,2484,1,1983,1
2022-01-24,Maldives,120168,270,2707,0,2167,1
2022-01-25,Maldives,122777,271,2609,1,2312,1
2022-01-26,Maldives,125590,272,2813,1,2408,1
2022-01-27,Maldives,128089,274,2499,2,2451,1
2022-01-28,Maldives,130599,274,2510,0,2567,1
2022-01-29,Maldives,133288,274,2689,0,2616,1
2022-01-30,Maldives,136126,275,2838,1,2666,1
2022-01-31,Maldives,138880,276,2754,1,2673,1
2022-02-01,Maldives,141060,277,2180,1,2612,1
2022-02-02,Maldives,143202,278,2142,1,2516,1
2022-02-03,Maldives,145036,280,1834,2,2421,1
2022-02-04,Maldives,146991,280,1955,0,2342,1
2022-02-05,Maldives,148580,281,1589,1,2185,1
2022-02-06,Maldives,150337,283,1757,2,2030,1
2022-02-07,Maldives,151913,284,1576,1,1862,1
2022-02-08,Maldives,153415,285,1502,1,1765,1
2022-02-09,Maldives,154511,286,1096,1,1616,1
2022-02-10,Maldives,155917,287,1406,1,1554,1
2022-02-11,Maldives,156903,287,986,0,1416,1
2022-02-12,Maldives,158031,288,1128,1,1350,1
2022-02-13,Maldives,159061,289,1030,1,1246,1
2022-02-14,Maldives,160076,289,1015,0,1166,1
2022-02-15,Maldives,161113,289,1037,0,1100,1
2022-02-16,Maldives,162169,289,1056,0,1094,0
2022-02-17,Maldives,162974,290,805,1,1008,0
2022-02-18,Maldives,163581,290,607,0,954,0
2022-02-19,Maldives,164229,290,648,0,885,0
2022-02-20,Maldives,165073,291,844,1,859,0
2022-02-21,Maldives,165729,292,656,1,808,0
2022-02-22,Maldives,166525,292,796,0,773,0
2022-02-23,Maldives,167496,293,971,1,761,1
2022-02-24,Maldives,168124,294,628,1,736,1
2022-02-25,Maldives,168631,294,507,0,721,1
2022-02-26,Maldives,169148,296,517,2,703,1
2022-02-27,Maldives,169632,297,484,1,651,1
2022-02-28,Maldives,170192,297,560,0,638,1
2022-03-01,Maldives,170655,297,463,0,590,1
2022-03-02,Maldives,171114,297,459,0,517,1
2022-03-03,Maldives,171649,297,535,0,504,0
2022-03-04,Maldives,171947,297,298,0,474,0
2022-03-05,Maldives,172270,297,323,0,446,0
2022-03-06,Maldives,172576,297,306,0,421,0
2022-03-07,Maldives,173064,297,488,0,410,0
2022-03-08,Maldives,173337,297,273,0,383,0
2022-03-09,Maldives,173666,297,329,0,365,0
2022-03-10,Maldives,173991,297,325,0,335,0
2022-03-11,Maldives,174163,297,172,0,317,0
2022-03-12,Maldives,174367,297,204,0,300,0
2022-03-13,Maldives,174658,297,291,0,297,0
2022-03-14,Maldives,174658,297,0,0,228,0
2022-03-15,Maldives,174658,297,0,0,189,0
2022-03-16,Maldives,174658,297,0,0,142,0
2022-03-17,Maldives,174658,297,0,0,95,0
2022-03-18,Maldives,174658,297,0,0,71,0
2022-03-19,Maldives,174658,297,0,0,42,0
2022-03-20,Maldives,174658,297,0,0,0,0
2022-03-21,Maldives,174658,297,0,0,0,0
2022-03-22,Maldives,174658,297,0,0,0,0
2022-03-23,Maldives,174658,297,0,0,0,0
2022-03-24,Maldives,174658,297,0,0,0,0
2022-03-25,Maldives,174658,297,0,0,0,0
2022-03-26,Maldives,174658,297,0,0,0,0
2022-03-27,Maldives,174658,297,0,0,0,0
2022-03-28,Maldives,177000,298,2342,1,335,0
2022-03-29,Maldives,177000,298,0,0,335,0
2022-03-30,Maldives,177000,298,0,0,335,0
2022-03-31,Maldives,177000,298,0,0,335,0
2022-04-01,Maldives,177000,298,0,0,335,0
2022-04-02,Maldives,177000,298,0,0,335,0
2022-04-03,Maldives,177000,298,0,0,335,0
2022-04-04,Maldives,177665,298,665,0,95,0
2022-04-05,Maldives,177665,298,0,0,95,0
2022-04-06,Maldives,177665,298,0,0,95,0
2022-04-07,Maldives,177665,298,0,0,95,0
2022-04-08,Maldives,177665,298,0,0,95,0
2022-04-09,Maldives,177665,298,0,0,95,0
2022-04-10,Maldives,177665,298,0,0,95,0
2022-04-11,Maldives,178320,298,655,0,94,0
2022-04-12,Maldives,178320,298,0,0,94,0
2022-04-13,Maldives,178320,298,0,0,94,0
2022-04-14,Maldives,178320,298,0,0,94,0
2022-04-15,Maldives,178320,298,0,0,94,0
2022-04-16,Maldives,178320,298,0,0,94,0
