Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-12-04,Bulgaria,702454,28805,985,36,1975,109
2021-12-05,Bulgaria,703160,28852,706,47,1972,107
2021-12-06,Bulgaria,705586,29060,2426,208,1887,105
2021-12-07,Bulgaria,707885,29163,2299,103,1833,101
2021-12-08,Bulgaria,709537,29279,1652,116,1768,105
2021-12-09,Bulgaria,711364,29382,1827,103,1741,104
2021-12-10,Bulgaria,713083,29459,1719,77,1659,99
2021-12-11,Bulgaria,714156,29486,1073,27,1672,97
2021-12-12,Bulgaria,714688,29536,532,50,1647,98
2021-12-13,Bulgaria,714688,29536,0,0,1300,68
2021-12-14,Bulgaria,718651,29764,3963,228,1538,86
2021-12-15,Bulgaria,720376,29847,1725,83,1548,81
2021-12-16,Bulgaria,721819,29933,1443,86,1494,79
2021-12-17,Bulgaria,723433,30014,1614,81,1479,79
2021-12-18,Bulgaria,724337,30047,904,33,1454,80
2021-12-19,Bulgaria,724793,30082,456,35,1444,78
2021-12-20,Bulgaria,726794,30239,2001,157,1729,100
2021-12-21,Bulgaria,728677,30303,1883,64,1432,77
2021-12-22,Bulgaria,730140,30359,1463,56,1395,73
2021-12-23,Bulgaria,732106,30436,1966,77,1470,72
2021-12-24,Bulgaria,733139,30476,1033,40,1387,66
2021-12-25,Bulgaria,733882,30528,743,52,1364,69
2021-12-26,Bulgaria,734720,30574,838,46,1418,70
2021-12-27,Bulgaria,735998,30623,1278,49,1315,55
2021-12-28,Bulgaria,737233,30657,1235,34,1222,51
2021-12-29,Bulgaria,740682,30819,3449,162,1506,66
2021-12-30,Bulgaria,744298,30890,3616,71,1742,65
2021-12-31,Bulgaria,747108,30955,2810,65,1996,68
2022-01-01,Bulgaria,748184,30983,1076,28,2043,65
2022-01-02,Bulgaria,749540,31027,1356,44,2117,65
2022-01-03,Bulgaria,751458,31080,1918,53,2209,65
2022-01-04,Bulgaria,757710,31237,6252,157,2925,83
2022-01-05,Bulgaria,764476,31303,6766,66,3399,69
2022-01-06,Bulgaria,770001,31375,5525,72,3672,69
2022-01-07,Bulgaria,775525,31471,5524,96,4060,74
2022-01-08,Bulgaria,778701,31516,3176,45,4360,76
2022-01-09,Bulgaria,780417,31556,1716,40,4411,76
2022-01-10,Bulgaria,787178,31672,6761,116,5103,85
2022-01-11,Bulgaria,794240,31761,7062,89,5219,75
2022-01-12,Bulgaria,799943,31838,5703,77,5067,76
2022-01-13,Bulgaria,806977,31922,7034,84,5282,78
2022-01-14,Bulgaria,813840,32002,6863,80,5474,76
2022-01-15,Bulgaria,818229,32042,4389,40,5647,75
2022-01-16,Bulgaria,820608,32086,2379,44,5742,76
2022-01-17,Bulgaria,830604,32247,9996,161,6204,82
2022-01-18,Bulgaria,841785,32338,11181,91,6792,82
2022-01-19,Bulgaria,851945,32431,10160,93,7429,85
2022-01-20,Bulgaria,860877,32518,8932,87,7700,85
2022-01-21,Bulgaria,870751,32604,9874,86,8130,86
2022-01-22,Bulgaria,877381,32636,6630,32,8450,85
2022-01-23,Bulgaria,880228,32664,2847,28,8517,83
2022-01-24,Bulgaria,891277,32796,11049,132,8668,78
2022-01-25,Bulgaria,903676,32869,12399,73,8842,76
2022-01-26,Bulgaria,913592,32939,9916,70,8807,73
2022-01-27,Bulgaria,923466,33017,9874,78,8941,71
2022-01-28,Bulgaria,933337,33088,9871,71,8941,69
2022-01-29,Bulgaria,939212,33121,5875,33,8833,69
2022-01-30,Bulgaria,941814,33160,2602,39,8798,71
2022-01-31,Bulgaria,951965,33318,10151,158,8670,75
2022-02-01,Bulgaria,963108,33405,11143,87,8490,77
2022-02-02,Bulgaria,972260,33492,9152,87,8381,79
2022-02-03,Bulgaria,980402,33588,8142,96,8134,82
2022-02-04,Bulgaria,988518,33688,8116,100,7883,86
2022-02-05,Bulgaria,993255,33728,4737,40,7720,87
2022-02-06,Bulgaria,995436,33770,2181,42,7660,87
2022-02-07,Bulgaria,1003448,33946,8012,176,7355,90
2022-02-08,Bulgaria,1011588,34044,8140,98,6926,91
2022-02-09,Bulgaria,1018851,34152,7263,108,6656,94
2022-02-10,Bulgaria,1025129,34228,6278,76,6390,91
2022-02-11,Bulgaria,1031660,34314,6531,86,6163,89
2022-02-12,Bulgaria,1035285,34359,3625,45,6004,90
2022-02-13,Bulgaria,1036824,34404,1539,45,5913,91
2022-02-14,Bulgaria,1042954,34591,6130,187,5644,92
2022-02-15,Bulgaria,1049543,34686,6589,95,5422,92
2022-02-16,Bulgaria,1054566,34779,5023,93,5102,90
2022-02-17,Bulgaria,1059192,34884,4626,105,4866,94
2022-02-18,Bulgaria,1063808,34973,4616,89,4593,94
2022-02-19,Bulgaria,1066413,34998,2605,25,4447,91
2022-02-20,Bulgaria,1067648,35042,1235,44,4403,91
2022-02-21,Bulgaria,1072493,35185,4845,143,4220,85
2022-02-22,Bulgaria,1077160,35245,4667,60,3945,80
2022-02-23,Bulgaria,1080571,35298,3411,53,3715,74
2022-02-24,Bulgaria,1083425,35357,2854,59,3462,68
2022-02-25,Bulgaria,1086328,35433,2903,76,3217,66
2022-02-26,Bulgaria,1087796,35458,1468,25,3055,66
2022-02-27,Bulgaria,1088520,35482,724,24,2982,63
2022-02-28,Bulgaria,1091279,35581,2759,99,2684,57
2022-03-01,Bulgaria,1093920,35637,2641,56,2394,56
2022-03-02,Bulgaria,1096194,35696,2274,59,2232,57
2022-03-03,Bulgaria,1097298,35716,1104,20,1982,51
2022-03-04,Bulgaria,1099423,35790,2125,74,1871,51
2022-03-05,Bulgaria,1100811,35811,1388,21,1859,50
2022-03-06,Bulgaria,1101326,35832,515,21,1829,50
2022-03-07,Bulgaria,1103788,35923,2462,91,1787,49
2022-03-08,Bulgaria,1105968,35964,2180,41,1721,47
2022-03-09,Bulgaria,1107888,35995,1920,31,1671,43
2022-03-10,Bulgaria,1109581,36028,1693,33,1755,45
2022-03-11,Bulgaria,1111216,36069,1635,41,1685,40
2022-03-12,Bulgaria,1112176,36084,960,15,1624,39
2022-03-13,Bulgaria,1112699,36098,523,14,1625,38
2022-03-14,Bulgaria,1115132,36162,2433,64,1621,34
2022-03-15,Bulgaria,1117525,36196,2393,34,1651,33
2022-03-16,Bulgaria,1119474,36222,1949,26,1655,32
2022-03-17,Bulgaria,1121194,36248,1720,26,1659,31
2022-03-18,Bulgaria,1122795,36266,1601,18,1654,28
2022-03-19,Bulgaria,1123714,36272,919,6,1648,27
2022-03-20,Bulgaria,1124186,36282,472,10,1641,26
2022-03-21,Bulgaria,1126146,36330,1960,48,1573,24
2022-03-22,Bulgaria,1128089,36350,1943,20,1509,22
2022-03-23,Bulgaria,1129641,36375,1552,25,1452,22
2022-03-24,Bulgaria,1131065,36396,1424,21,1410,21
2022-03-25,Bulgaria,1132398,36425,1333,29,1372,23
2022-03-26,Bulgaria,1133102,36429,704,4,1341,22
2022-03-27,Bulgaria,1133464,36437,362,8,1325,22
2022-03-28,Bulgaria,1134906,36480,1442,43,1251,21
2022-03-29,Bulgaria,1136604,36498,1698,18,1216,21
2022-03-30,Bulgaria,1137780,36512,1176,14,1163,20
2022-03-31,Bulgaria,1138923,36529,1143,17,1123,19
2022-04-01,Bulgaria,1139956,36554,1033,25,1080,18
2022-04-02,Bulgaria,1140453,36565,497,11,1050,19
2022-04-03,Bulgaria,1140679,36568,226,3,1031,19
2022-04-04,Bulgaria,1141859,36608,1180,40,993,18
2022-04-05,Bulgaria,1142698,36636,839,28,871,20
2022-04-06,Bulgaria,1143424,36655,726,19,806,20
2022-04-07,Bulgaria,1144107,36672,683,17,741,20
2022-04-08,Bulgaria,1144822,36685,715,13,695,19
2022-04-09,Bulgaria,1145143,36692,321,7,670,18
2022-04-10,Bulgaria,1145408,36700,265,8,676,19
2022-04-11,Bulgaria,1146279,36730,871,30,631,17
2022-04-12,Bulgaria,1147165,36740,886,10,638,15
2022-04-13,Bulgaria,1147812,36756,647,16,627,14
2022-04-14,Bulgaria,1148362,36764,550,8,608,13
2022-04-15,Bulgaria,1148971,36781,609,17,593,14
2022-04-16,Bulgaria,1149225,36782,254,1,583,13
