Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-11-25,Costa Rica,566429,7284,133,4,155,5
2021-11-26,Costa Rica,566560,7287,131,3,145,5
2021-11-27,Costa Rica,566560,7287,0,0,145,5
2021-11-28,Costa Rica,566560,7287,0,0,145,5
2021-11-29,Costa Rica,566560,7287,0,0,87,3
2021-11-30,Costa Rica,566839,7299,279,12,103,4
2021-12-01,Costa Rica,566959,7305,120,6,95,4
2021-12-02,Costa Rica,567263,7309,304,4,119,4
2021-12-03,Costa Rica,567383,7312,120,3,118,4
2021-12-04,Costa Rica,567383,7312,0,0,118,4
2021-12-05,Costa Rica,567383,7312,0,0,118,4
2021-12-06,Costa Rica,567614,7318,231,6,151,4
2021-12-07,Costa Rica,567706,7324,92,6,124,4
2021-12-08,Costa Rica,567706,7324,0,0,107,3
2021-12-09,Costa Rica,567906,7328,200,4,92,3
2021-12-10,Costa Rica,567995,7332,89,4,87,3
2021-12-11,Costa Rica,567995,7332,0,0,87,3
2021-12-12,Costa Rica,567995,7332,0,0,87,3
2021-12-13,Costa Rica,567995,7332,0,0,54,2
2021-12-14,Costa Rica,568305,7333,310,1,86,1
2021-12-15,Costa Rica,568373,7336,68,3,95,2
2021-12-16,Costa Rica,568428,7336,55,0,75,1
2021-12-17,Costa Rica,568538,7340,110,4,78,1
2021-12-18,Costa Rica,568538,7340,0,0,78,1
2021-12-19,Costa Rica,568538,7340,0,0,78,1
2021-12-20,Costa Rica,568538,7340,0,0,78,1
2021-12-21,Costa Rica,568860,7343,322,3,79,1
2021-12-22,Costa Rica,568860,7343,0,0,70,1
2021-12-23,Costa Rica,568860,7343,0,0,62,1
2021-12-24,Costa Rica,568860,7343,0,0,46,0
2021-12-25,Costa Rica,568860,7343,0,0,46,0
2021-12-26,Costa Rica,568860,7343,0,0,46,0
2021-12-27,Costa Rica,568860,7343,0,0,46,0
2021-12-28,Costa Rica,570556,7353,1696,10,242,1
2021-12-29,Costa Rica,570556,7353,0,0,242,1
2021-12-30,Costa Rica,570556,7353,0,0,242,1
2021-12-31,Costa Rica,570556,7353,0,0,242,1
2022-01-01,Costa Rica,570556,7353,0,0,242,1
2022-01-02,Costa Rica,570556,7353,0,0,242,1
2022-01-03,Costa Rica,570556,7353,0,0,242,1
2022-01-04,Costa Rica,575871,7366,5315,13,759,2
2022-01-05,Costa Rica,578413,7369,2542,3,1122,2
2022-01-06,Costa Rica,581394,7370,2981,1,1548,2
2022-01-07,Costa Rica,584547,7372,3153,2,1999,3
2022-01-08,Costa Rica,584547,7372,0,0,1999,3
2022-01-09,Costa Rica,584547,7372,0,0,1999,3
2022-01-10,Costa Rica,591745,7382,7198,10,3027,4
2022-01-11,Costa Rica,595795,7386,4050,4,2846,3
2022-01-12,Costa Rica,599965,7394,4170,8,3079,4
2022-01-13,Costa Rica,604658,7401,4693,7,3323,4
2022-01-14,Costa Rica,609882,7406,5224,5,3619,5
2022-01-15,Costa Rica,609882,7406,0,0,3619,5
2022-01-16,Costa Rica,609882,7406,0,0,3619,5
2022-01-17,Costa Rica,620587,7421,10705,15,4120,6
2022-01-18,Costa Rica,625952,7425,5365,4,4308,6
2022-01-19,Costa Rica,631311,7434,5359,9,4478,6
2022-01-20,Costa Rica,637327,7441,6016,7,4667,6
2022-01-21,Costa Rica,643496,7451,6169,10,4802,6
2022-01-22,Costa Rica,643496,7451,0,0,4802,6
2022-01-23,Costa Rica,643496,7451,0,0,4802,6
2022-01-24,Costa Rica,643496,7451,0,0,3273,4
2022-01-25,Costa Rica,661684,7492,18188,41,5105,10
2022-01-26,Costa Rica,668209,7505,6525,13,5271,10
2022-01-27,Costa Rica,675178,7521,6969,16,5407,11
2022-01-28,Costa Rica,682480,7533,7302,12,5569,12
2022-01-29,Costa Rica,682480,7533,0,0,5569,12
2022-01-30,Costa Rica,682480,7533,0,0,5569,12
2022-01-31,Costa Rica,694865,7575,12385,42,7338,18
2022-02-01,Costa Rica,701471,7593,6606,18,5684,14
2022-02-02,Costa Rica,708560,7605,7089,12,5764,14
2022-02-03,Costa Rica,715749,7621,7189,16,5796,14
2022-02-04,Costa Rica,721971,7641,6222,20,5642,15
2022-02-05,Costa Rica,721971,7641,0,0,5642,15
2022-02-06,Costa Rica,721971,7641,0,0,5642,15
2022-02-07,Costa Rica,733708,7694,11737,53,5549,17
2022-02-08,Costa Rica,739844,7712,6136,18,5482,17
2022-02-09,Costa Rica,745949,7730,6105,18,5341,18
2022-02-10,Costa Rica,751605,7752,5656,22,5122,19
2022-02-11,Costa Rica,757093,7772,5488,20,5017,19
2022-02-12,Costa Rica,757093,7772,0,0,5017,19
2022-02-13,Costa Rica,757093,7772,0,0,5017,19
2022-02-14,Costa Rica,766520,7806,9427,34,4687,16
2022-02-15,Costa Rica,771027,7829,4507,23,4455,17
2022-02-16,Costa Rica,775318,7847,4291,18,4196,17
2022-02-17,Costa Rica,779323,7874,4005,27,3960,17
2022-02-18,Costa Rica,783437,7894,4114,20,3763,17
2022-02-19,Costa Rica,783437,7894,0,0,3763,17
2022-02-20,Costa Rica,783437,7894,0,0,3763,17
2022-02-21,Costa Rica,790444,7936,7007,42,3418,19
2022-02-22,Costa Rica,793835,7954,3391,18,3258,18
2022-02-23,Costa Rica,797030,7969,3195,15,3102,17
2022-02-24,Costa Rica,799826,7984,2796,15,2929,16
2022-02-25,Costa Rica,802472,7999,2646,15,2719,15
2022-02-26,Costa Rica,802472,7999,0,0,2719,15
2022-02-27,Costa Rica,802472,7999,0,0,2719,15
2022-02-28,Costa Rica,806928,8037,4456,38,2355,14
2022-03-01,Costa Rica,809131,8047,2203,10,2185,13
2022-03-02,Costa Rica,811040,8057,1909,10,2001,13
2022-03-03,Costa Rica,812812,8073,1772,16,1855,13
2022-03-04,Costa Rica,814583,8082,1771,9,1730,12
2022-03-05,Costa Rica,814583,8082,0,0,1730,12
2022-03-06,Costa Rica,814583,8082,0,0,1730,12
2022-03-07,Costa Rica,817538,8121,2955,39,1516,12
2022-03-08,Costa Rica,818996,8136,1458,15,1409,13
2022-03-09,Costa Rica,820445,8142,1449,6,1344,12
2022-03-10,Costa Rica,821813,8149,1368,7,1286,11
2022-03-11,Costa Rica,822935,8160,1122,11,1193,11
2022-03-12,Costa Rica,822935,8160,0,0,1193,11
2022-03-13,Costa Rica,822935,8160,0,0,1193,11
2022-03-14,Costa Rica,825158,8186,2223,26,1089,9
2022-03-15,Costa Rica,826251,8192,1093,6,1036,8
2022-03-16,Costa Rica,827346,8202,1095,10,986,9
2022-03-17,Costa Rica,828442,8215,1096,13,947,9
2022-03-18,Costa Rica,829400,8226,958,11,924,9
2022-03-19,Costa Rica,829400,8226,0,0,924,9
2022-03-20,Costa Rica,829400,8226,0,0,924,9
2022-03-21,Costa Rica,831152,8244,1752,18,856,8
2022-03-22,Costa Rica,832054,8256,902,12,829,9
2022-03-23,Costa Rica,832966,8261,912,5,803,8
2022-03-24,Costa Rica,833909,8263,943,2,781,7
2022-03-25,Costa Rica,834726,8266,817,3,761,6
2022-03-26,Costa Rica,834726,8266,0,0,761,6
2022-03-27,Costa Rica,834726,8266,0,0,761,6
2022-03-28,Costa Rica,834726,8266,0,0,511,3
2022-03-29,Costa Rica,834726,8266,0,0,382,1
2022-03-30,Costa Rica,837828,8298,3102,32,695,5
2022-03-31,Costa Rica,838537,8300,709,2,661,5
2022-04-01,Costa Rica,839368,8308,831,8,663,6
2022-04-02,Costa Rica,839368,8308,0,0,663,6
2022-04-03,Costa Rica,839368,8308,0,0,663,6
2022-04-04,Costa Rica,839368,8308,0,0,663,6
2022-04-05,Costa Rica,841343,8327,1975,19,945,9
2022-04-06,Costa Rica,841343,8327,0,0,502,4
2022-04-07,Costa Rica,841343,8327,0,0,401,4
2022-04-08,Costa Rica,841343,8327,0,0,282,3
2022-04-09,Costa Rica,841343,8327,0,0,282,3
2022-04-10,Costa Rica,841343,8327,0,0,282,3
2022-04-11,Costa Rica,841343,8327,0,0,282,3
2022-04-12,Costa Rica,844892,8357,3549,30,507,4
2022-04-13,Costa Rica,844892,8357,0,0,507,4
2022-04-14,Costa Rica,844892,8357,0,0,507,4
2022-04-15,Costa Rica,844892,8357,0,0,507,4
2022-04-16,Costa Rica,844892,8357,0,0,507,4
