Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-02-25,Germany,14399012,122371,210743,226,163289,197
2022-02-26,Germany,14574845,122621,175833,250,161393,203
2022-02-27,Germany,14682758,122678,107913,57,159947,200
2022-02-28,Germany,14745107,122702,62349,24,158302,201
2022-03-01,Germany,14867218,122937,122111,235,157760,191
2022-03-02,Germany,15053624,123238,186406,301,154525,191
2022-03-03,Germany,15264297,123505,210673,267,153718,194
2022-03-04,Germany,15481890,123796,217593,291,154697,204
2022-03-05,Germany,15674100,124051,192210,255,157036,204
2022-03-06,Germany,15790989,124102,116889,51,158319,203
2022-03-07,Germany,15869417,124126,78428,24,160616,203
2022-03-08,Germany,16026216,124450,156799,324,165571,216
2022-03-09,Germany,16242070,124764,215854,314,169778,218
2022-03-10,Germany,16504822,125023,262752,259,177218,217
2022-03-11,Germany,16757658,125272,252836,249,182253,211
2022-03-12,Germany,16994744,125521,237086,249,188663,210
2022-03-13,Germany,17141351,125571,146607,50,192909,210
2022-03-14,Germany,17233729,125590,92378,19,194902,209
2022-03-15,Germany,17432617,125873,198888,283,200914,203
2022-03-16,Germany,17695210,126142,262593,269,207591,197
2022-03-17,Germany,17990141,126420,294931,278,212188,200
2022-03-18,Germany,18287986,126646,297845,226,218618,196
2022-03-19,Germany,18548225,126867,260239,221,221926,192
2022-03-20,Germany,18680017,126916,131792,49,219809,192
2022-03-21,Germany,18772331,126929,92314,13,219800,191
2022-03-22,Germany,18994411,127193,222080,264,223113,189
2022-03-23,Germany,19278143,127522,283732,329,226133,197
2022-03-24,Germany,19596530,127822,318387,300,229484,200
2022-03-25,Germany,19893028,128110,296498,288,229292,209
2022-03-26,Germany,20145054,128388,252026,278,228118,217
2022-03-27,Germany,20256278,128437,111224,49,225180,217
2022-03-28,Germany,20323779,128457,67501,20,221635,218
2022-03-29,Germany,20561131,128764,237352,307,223817,224
2022-03-30,Germany,20829608,129112,268477,348,221638,227
2022-03-31,Germany,21357095,129708,527487,596,251509,269
2022-04-01,Germany,21357039,129695,-56,-13,209144,226
2022-04-02,Germany,21553495,129987,196456,292,201206,228
2022-04-03,Germany,21668677,130052,115182,65,201771,231
2022-04-04,Germany,21668677,130052,0,0,192128,228
2022-04-05,Germany,21849074,130368,180397,316,183992,229
2022-04-06,Germany,22265788,131036,416714,668,205169,275
2022-04-07,Germany,22441051,131370,175263,334,154851,237
2022-04-08,Germany,22591726,131679,150675,309,176384,283
2022-04-09,Germany,22647197,131715,55471,36,156243,247
2022-04-10,Germany,22677986,131728,30789,13,144187,239
2022-04-11,Germany,22878428,132017,200442,289,172822,281
2022-04-12,Germany,23017079,132378,138651,361,166858,287
2022-04-13,Germany,23182447,132688,165368,310,130951,236
2022-04-14,Germany,23339311,132900,156864,212,128323,219
2022-04-15,Germany,23376879,132929,37568,29,112165,179
2022-04-16,Germany,23416663,132942,39784,13,109924,175
