Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-10-17,Iran,5784815,124075,11396,199,11704,212
2021-10-18,Iran,5796659,124256,11844,181,11466,198
2021-10-19,Iran,5809967,124423,13308,167,11455,192
2021-10-20,Iran,5821737,124585,11770,162,11379,187
2021-10-21,Iran,5833525,124763,11788,178,11354,181
2021-10-22,Iran,5844589,124928,11064,165,11241,176
2021-10-23,Iran,5851670,125052,7081,124,11179,168
2021-10-24,Iran,5860844,125223,9174,171,10861,164
2021-10-25,Iran,5868360,125363,7516,140,10243,158
2021-10-26,Iran,5877456,125519,9096,156,9641,157
2021-10-27,Iran,5888100,125716,10644,197,9480,162
2021-10-28,Iran,5899509,125875,11409,159,9426,159
2021-10-29,Iran,5909402,125998,9893,123,9259,153
2021-10-30,Iran,5916211,126126,6809,128,9220,153
2021-10-31,Iran,5924638,126303,8427,177,9113,154
2021-11-01,Iran,5934495,126456,9857,153,9448,156
2021-11-02,Iran,5944599,126616,10104,160,9592,157
2021-11-03,Iran,5954962,126763,10363,147,9552,150
2021-11-04,Iran,5964824,126921,9862,158,9331,149
2021-11-05,Iran,5973457,127053,8633,132,9151,151
2021-11-06,Iran,5980260,127173,6803,120,9150,150
2021-11-07,Iran,5987814,127299,7554,126,9025,142
2021-11-08,Iran,5996155,127439,8341,140,8809,140
2021-11-09,Iran,6004460,127551,8305,112,8552,134
2021-11-10,Iran,6012408,127686,7948,135,8207,132
2021-11-11,Iran,6019947,127809,7539,123,7875,127
2021-11-12,Iran,6027269,127918,7322,109,7687,124
2021-11-13,Iran,6031575,128042,4306,124,7331,124
2021-11-14,Iran,6037718,128167,6143,125,7129,124
2021-11-15,Iran,6045212,128272,7494,105,7008,119
2021-11-16,Iran,6051642,128406,6430,134,6740,122
2021-11-17,Iran,6057893,128531,6251,125,6498,121
2021-11-18,Iran,6063775,128634,5882,103,6261,118
2021-11-19,Iran,6069559,128734,5784,100,6041,117
2021-11-20,Iran,6073098,128852,3539,118,5932,116
2021-11-21,Iran,6077438,128956,4340,104,5674,113
2021-11-22,Iran,6082865,129053,5427,97,5379,112
2021-11-23,Iran,6088009,129177,5144,124,5195,110
2021-11-24,Iran,6092822,129280,4813,103,4990,107
2021-11-25,Iran,6097672,129376,4850,96,4842,106
2021-11-26,Iran,6102056,129462,4384,86,4642,104
2021-11-27,Iran,6105101,129549,3045,87,4572,100
2021-11-28,Iran,6108882,129629,3781,80,4492,96
2021-11-29,Iran,6113192,129711,4310,82,4332,94
2021-11-30,Iran,6117445,129830,4253,119,4205,93
2021-12-01,Iran,6121757,129912,4312,82,4134,90
2021-12-02,Iran,6125596,129988,3839,76,3989,87
2021-12-03,Iran,6129199,130066,3603,78,3878,86
2021-12-04,Iran,6131356,130124,2157,58,3751,82
2021-12-05,Iran,6134465,130200,3109,76,3655,82
2021-12-06,Iran,6137821,130277,3356,77,3518,81
2021-12-07,Iran,6141335,130356,3514,79,3413,75
2021-12-08,Iran,6144644,130446,3309,90,3270,76
2021-12-09,Iran,6147872,130524,3228,78,3182,77
2021-12-10,Iran,6150843,130603,2971,79,3092,77
2021-12-11,Iran,6152524,130661,1681,58,3024,77
2021-12-12,Iran,6154813,130722,2289,61,2907,75
2021-12-13,Iran,6157519,130764,2706,42,2814,70
2021-12-14,Iran,6160303,130831,2784,67,2710,68
2021-12-15,Iran,6162954,130883,2651,52,2616,62
2021-12-16,Iran,6165454,130946,2500,63,2512,60
2021-12-17,Iran,6167650,130992,2196,46,2401,56
2021-12-18,Iran,6169011,131033,1361,41,2355,53
2021-12-19,Iran,6170979,131083,1968,50,2309,52
2021-12-20,Iran,6173369,131124,2390,41,2264,51
2021-12-21,Iran,6175782,131167,2413,43,2211,48
2021-12-22,Iran,6177885,131211,2103,44,2133,47
2021-12-23,Iran,6179817,131262,1932,51,2052,45
2021-12-24,Iran,6181784,131306,1967,44,2019,45
2021-12-25,Iran,6182905,131348,1121,42,1985,45
2021-12-26,Iran,6184762,131400,1857,52,1969,45
2021-12-27,Iran,6186729,131434,1967,34,1909,44
2021-12-28,Iran,6188857,131474,2128,40,1868,44
2021-12-29,Iran,6190762,131527,1905,53,1840,45
2021-12-30,Iran,6192698,131572,1936,45,1840,44
2021-12-31,Iran,6194401,131606,1703,34,1802,43
2022-01-01,Iran,6195403,131639,1002,33,1785,42
2022-01-02,Iran,6196913,131680,1510,41,1736,40
2022-01-03,Iran,6198590,131702,1677,22,1694,38
2022-01-04,Iran,6200296,131736,1706,34,1634,37
2022-01-05,Iran,6201467,131778,1171,42,1529,36
2022-01-06,Iran,6203046,131802,1579,24,1478,33
2022-01-07,Iran,6204224,131821,1178,19,1403,31
2022-01-08,Iran,6204925,131847,701,26,1360,30
2022-01-09,Iran,6206405,131878,1480,31,1356,28
2022-01-10,Iran,6208337,131915,1932,37,1392,30
2022-01-11,Iran,6210298,131940,1961,25,1429,29
2022-01-12,Iran,6212387,131972,2089,32,1560,28
2022-01-13,Iran,6214781,132002,2394,30,1676,29
2022-01-14,Iran,6217320,132026,2539,24,1871,29
2022-01-15,Iran,6218741,132044,1421,18,1974,28
2022-01-16,Iran,6221033,132075,2292,31,2090,28
2022-01-17,Iran,6224196,132095,3163,20,2266,26
2022-01-18,Iran,6227849,132113,3653,18,2507,25
2022-01-19,Iran,6231909,132132,4060,19,2789,23
2022-01-20,Iran,6236567,132152,4658,20,3112,21
2022-01-21,Iran,6241843,132172,5276,20,3503,21
2022-01-22,Iran,6245346,132202,3503,30,3801,23
2022-01-23,Iran,6250490,132230,5144,28,4208,22
2022-01-24,Iran,6258181,132251,7691,21,4855,22
2022-01-25,Iran,6267559,132274,9378,23,5673,23
2022-01-26,Iran,6279410,132303,11851,29,6786,24
2022-01-27,Iran,6293695,132333,14285,30,8161,26
2022-01-28,Iran,6310452,132356,16757,23,9801,26
2022-01-29,Iran,6322183,132380,11731,24,10977,25
2022-01-30,Iran,6344179,132424,21996,44,13384,28
2022-01-31,Iran,6373174,132454,28995,30,16428,29
2022-02-01,Iran,6408244,132504,35070,50,20098,33
2022-02-02,Iran,6446404,132563,38160,59,23856,37
2022-02-03,Iran,6483799,132624,37395,61,27158,42
2022-02-04,Iran,6520707,132681,36908,57,30036,46
2022-02-05,Iran,6543837,132745,23130,64,31665,52
2022-02-06,Iran,6579266,132830,35429,85,33584,58
2022-02-07,Iran,6619085,132934,39819,104,35130,69
2022-02-08,Iran,6657842,133048,38757,114,35657,78
2022-02-09,Iran,6696927,133164,39085,116,35789,86
2022-02-10,Iran,6730608,133294,33681,130,35258,96
2022-02-11,Iran,6761855,133437,31247,143,34450,108
2022-02-12,Iran,6780453,133570,18598,133,33802,118
2022-02-13,Iran,6806265,133718,25812,148,32428,127
2022-02-14,Iran,6835221,133886,28956,168,30877,136
2022-02-15,Iran,6860255,134053,25034,167,28916,144
2022-02-16,Iran,6876565,134238,16310,185,25663,153
2022-02-17,Iran,6894110,134420,17545,182,23357,161
2022-02-18,Iran,6913427,134607,19317,187,21653,167
2022-02-19,Iran,6925485,134798,12058,191,20719,175
2022-02-20,Iran,6942452,135040,16967,242,19455,189
2022-02-21,Iran,6961562,135276,19110,236,18049,199
2022-02-22,Iran,6983635,135499,22073,223,17626,207
2022-02-23,Iran,6998975,135726,15340,227,17487,213
2022-02-24,Iran,7011932,135952,12957,226,16832,219
2022-02-25,Iran,7023904,136166,11972,214,15782,223
2022-02-26,Iran,7030943,136390,7039,224,15065,227
2022-02-27,Iran,7040467,136631,9524,241,14002,227
2022-02-28,Iran,7051429,136838,10962,207,12838,223
2022-03-01,Iran,7060741,137064,9312,226,11015,224
2022-03-02,Iran,7066975,137267,6234,203,9714,220
2022-03-03,Iran,7073747,137439,6772,172,8831,212
2022-03-04,Iran,7080217,137593,6470,154,8045,204
2022-03-05,Iran,7084306,137747,4089,154,7623,194
2022-03-06,Iran,7089892,137948,5586,201,7061,188
2022-03-07,Iran,7096318,138116,6426,168,6413,183
2022-03-08,Iran,7102159,138260,5841,144,5917,171
2022-03-09,Iran,7107167,138433,5008,173,5742,167
2022-03-10,Iran,7113591,138572,6424,139,5692,162
2022-03-11,Iran,7117544,138711,3953,139,5332,160
2022-03-12,Iran,7119763,138831,2219,120,5065,155
2022-03-13,Iran,7123093,138949,3330,118,4743,143
2022-03-14,Iran,7126906,139063,3813,114,4370,135
2022-03-15,Iran,7130129,139180,3223,117,3996,131
2022-03-16,Iran,7133139,139289,3010,109,3710,122
2022-03-17,Iran,7135719,139387,2580,98,3161,116
2022-03-18,Iran,7137894,139478,2175,91,2907,110
2022-03-19,Iran,7139217,139550,1323,72,2779,103
2022-03-20,Iran,7141033,139610,1816,60,2563,94
2022-03-21,Iran,7142287,139662,1254,52,2197,86
2022-03-22,Iran,7143409,139735,1122,73,1897,79
2022-03-23,Iran,7144532,139802,1123,67,1628,73
2022-03-24,Iran,7145877,139865,1345,63,1451,68
2022-03-25,Iran,7147407,139917,1530,52,1359,63
2022-03-26,Iran,7148789,139971,1382,54,1367,60
2022-03-27,Iran,7151088,140021,2299,50,1436,59
2022-03-28,Iran,7154003,140063,2915,42,1674,57
2022-03-29,Iran,7156746,140109,2743,46,1905,53
2022-03-30,Iran,7159733,140158,2987,49,2172,51
2022-03-31,Iran,7162220,140204,2487,46,2335,48
2022-04-01,Iran,7164484,140240,2264,36,2440,46
2022-04-02,Iran,7166371,140277,1887,37,2512,44
2022-04-03,Iran,7167646,140315,1275,38,2365,42
2022-04-04,Iran,7171165,140368,3519,53,2452,44
2022-04-05,Iran,7175780,140407,4615,39,2719,43
2022-04-06,Iran,7180008,140451,4228,44,2896,42
2022-04-07,Iran,7183808,140492,3800,41,3084,41
2022-04-08,Iran,7186992,140528,3184,36,3215,41
2022-04-09,Iran,7188749,140577,1757,49,3197,43
2022-04-10,Iran,7191643,140616,2894,39,3428,43
2022-04-11,Iran,7194768,140650,3125,34,3372,40
2022-04-12,Iran,7197505,140678,2737,28,3104,39
2022-04-13,Iran,7199861,140711,2356,33,2836,37
2022-04-14,Iran,7202055,140744,2194,33,2607,36
2022-04-15,Iran,7204049,140777,1994,33,2437,36
2022-04-16,Iran,7205064,140800,1015,23,2331,32
