Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-03-10,Belgium,3629671,30380,20549,67,8299,23
2022-03-11,Belgium,3640052,30408,10381,28,7680,21
2022-03-12,Belgium,3640052,30408,0,0,7680,21
2022-03-13,Belgium,3640052,30408,0,0,7680,21
2022-03-14,Belgium,3658084,30445,18032,37,8065,21
2022-03-15,Belgium,3658084,30445,0,0,6995,19
2022-03-16,Belgium,3683784,30492,25700,47,10666,26
2022-03-17,Belgium,3696059,30510,12275,18,9484,19
2022-03-18,Belgium,3696059,30510,0,0,8001,15
2022-03-19,Belgium,3707561,30529,11502,19,9644,17
2022-03-20,Belgium,3707561,30529,0,0,9644,17
2022-03-21,Belgium,3728945,30575,21384,46,10123,19
2022-03-22,Belgium,3741614,30605,12669,30,11933,23
2022-03-23,Belgium,3757776,30635,16162,30,10570,20
2022-03-24,Belgium,3771233,30662,13457,27,10739,22
2022-03-25,Belgium,3782085,30686,10852,24,12289,25
2022-03-26,Belgium,3782085,30686,0,0,10646,22
2022-03-27,Belgium,3782085,30686,0,0,10646,22
2022-03-28,Belgium,3807447,30747,25362,61,11215,25
2022-03-29,Belgium,3807447,30747,0,0,9405,20
2022-03-30,Belgium,3807447,30747,0,0,7096,16
2022-03-31,Belgium,3851048,30826,43601,79,11402,23
2022-04-01,Belgium,3851048,30826,0,0,9852,20
2022-04-02,Belgium,3851048,30826,0,0,9852,20
2022-04-03,Belgium,3851048,30826,0,0,9852,20
2022-04-04,Belgium,3881523,30908,30475,82,10582,23
2022-04-05,Belgium,3881523,30908,0,0,10582,23
2022-04-06,Belgium,3881523,30908,0,0,10582,23
2022-04-07,Belgium,3915732,30997,34209,89,9241,24
2022-04-08,Belgium,3915732,30997,0,0,9241,24
2022-04-09,Belgium,3915732,30997,0,0,9241,24
2022-04-10,Belgium,3915732,30997,0,0,9241,24
2022-04-11,Belgium,3943831,31079,28099,82,8901,24
2022-04-12,Belgium,3943831,31079,0,0,8901,24
2022-04-13,Belgium,3943831,31079,0,0,8901,24
2022-04-14,Belgium,3972963,31165,29132,86,8176,24
2022-04-15,Belgium,3972963,31165,0,0,8176,24
2022-04-16,Belgium,3972963,31165,0,0,8176,24
