Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2020-05-26,Venezuela,1211,11,34,1,66,0
2020-05-27,Venezuela,1245,11,34,0,60,0
2020-05-28,Venezuela,1325,11,80,0,63,0
2020-05-29,Venezuela,1370,14,45,3,61,1
2020-05-30,Venezuela,1459,14,89,0,64,1
2020-05-31,Venezuela,1510,14,51,0,56,1
2020-06-01,Venezuela,1662,17,152,3,69,1
2020-06-02,Venezuela,1819,18,157,1,87,1
2020-06-03,Venezuela,1952,20,133,2,101,1
2020-06-04,Venezuela,2087,20,135,0,109,1
2020-06-05,Venezuela,2145,20,58,0,111,1
2020-06-06,Venezuela,2316,22,171,2,122,1
2020-06-07,Venezuela,2377,22,61,0,124,1
2020-06-08,Venezuela,2473,22,96,0,116,1
2020-06-09,Venezuela,2632,23,159,1,116,1
2020-06-10,Venezuela,2738,23,106,0,112,0
2020-06-11,Venezuela,2814,23,76,0,104,0
2020-06-12,Venezuela,2879,23,65,0,105,0
2020-06-13,Venezuela,2904,24,25,1,84,0
2020-06-14,Venezuela,2978,25,74,1,86,0
2020-06-15,Venezuela,3062,26,84,1,84,1
2020-06-16,Venezuela,3150,27,88,1,74,1
2020-06-17,Venezuela,3386,28,236,1,93,1
2020-06-18,Venezuela,3483,28,97,0,96,1
2020-06-19,Venezuela,3591,30,108,2,102,1
2020-06-20,Venezuela,3789,33,198,3,126,1
2020-06-21,Venezuela,3917,33,128,0,134,1
2020-06-22,Venezuela,4048,35,131,2,141,1
2020-06-23,Venezuela,4187,35,139,0,148,1
2020-06-24,Venezuela,4366,38,179,3,140,1
2020-06-25,Venezuela,4563,39,197,1,154,2
2020-06-26,Venezuela,4779,41,216,2,170,2
2020-06-27,Venezuela,5130,42,351,1,192,1
2020-06-28,Venezuela,5297,44,167,2,197,2
2020-06-29,Venezuela,5530,48,233,4,212,2
2020-06-30,Venezuela,5832,51,302,3,235,2
2020-07-01,Venezuela,6062,54,230,3,242,2
2020-07-02,Venezuela,6273,57,211,3,244,3
2020-07-03,Venezuela,6537,59,264,2,251,3
2020-07-04,Venezuela,6750,62,213,3,231,3
2020-07-05,Venezuela,7169,65,419,3,267,3
2020-07-06,Venezuela,7411,68,242,3,269,3
2020-07-07,Venezuela,7693,71,282,3,266,3
2020-07-08,Venezuela,8008,75,315,4,278,3
2020-07-09,Venezuela,8372,80,364,5,300,3
2020-07-10,Venezuela,8803,83,431,3,324,3
2020-07-11,Venezuela,9178,85,375,2,347,3
2020-07-12,Venezuela,9465,89,287,4,328,3
2020-07-13,Venezuela,9707,93,242,4,328,4
2020-07-14,Venezuela,10010,96,303,3,331,4
2020-07-15,Venezuela,10428,100,418,4,346,4
2020-07-16,Venezuela,10854,104,426,4,355,3
2020-07-17,Venezuela,11191,107,337,3,341,3
2020-07-18,Venezuela,11483,110,292,3,329,4
2020-07-19,Venezuela,11891,112,408,2,347,3
2020-07-20,Venezuela,12334,116,443,4,375,3
2020-07-21,Venezuela,12774,120,440,4,395,3
2020-07-22,Venezuela,13164,124,390,4,391,3
2020-07-23,Venezuela,13613,129,449,5,394,4
2020-07-24,Venezuela,14263,134,650,5,439,4
2020-07-25,Venezuela,14929,138,666,4,492,4
2020-07-26,Venezuela,15463,142,534,4,510,4
2020-07-27,Venezuela,15988,146,525,4,522,4
2020-07-28,Venezuela,16571,151,583,5,542,4
2020-07-29,Venezuela,17158,156,587,5,571,5
2020-07-30,Venezuela,17859,158,701,2,607,4
2020-07-31,Venezuela,18574,164,715,6,616,4
2020-08-01,Venezuela,19443,169,869,5,645,4
2020-08-02,Venezuela,20206,174,763,5,678,5
2020-08-03,Venezuela,20754,180,548,6,681,5
2020-08-04,Venezuela,21438,187,684,7,695,5
2020-08-05,Venezuela,22299,195,861,8,734,6
2020-08-06,Venezuela,23280,202,981,7,774,6
2020-08-07,Venezuela,24166,208,886,6,799,6
2020-08-08,Venezuela,24961,215,795,7,788,7
2020-08-09,Venezuela,25805,223,844,8,800,7
2020-08-10,Venezuela,26800,229,995,6,864,7
2020-08-11,Venezuela,27938,238,1138,9,929,7
2020-08-12,Venezuela,29088,247,1150,9,970,7
2020-08-13,Venezuela,30369,259,1281,12,1013,8
2020-08-14,Venezuela,31381,266,1012,7,1031,8
2020-08-15,Venezuela,32607,276,1226,10,1092,9
2020-08-16,Venezuela,33755,281,1148,5,1136,8
2020-08-17,Venezuela,34802,288,1047,7,1143,8
2020-08-18,Venezuela,35697,297,895,9,1108,8
2020-08-19,Venezuela,36868,303,1171,6,1111,8
2020-08-20,Venezuela,37567,311,699,8,1028,7
2020-08-21,Venezuela,38219,317,652,6,977,7
2020-08-22,Venezuela,38957,323,738,6,907,7
2020-08-23,Venezuela,39564,329,607,6,830,7
2020-08-24,Venezuela,40338,337,774,8,791,7
2020-08-25,Venezuela,41158,343,820,6,780,7
2020-08-26,Venezuela,41965,351,807,8,728,7
2020-08-27,Venezuela,42898,358,933,7,762,7
2020-08-28,Venezuela,43879,366,981,8,809,7
2020-08-29,Venezuela,44946,375,1067,9,856,7
2020-08-30,Venezuela,45868,381,922,6,901,7
2020-08-31,Venezuela,46728,386,860,5,913,7
2020-09-01,Venezuela,47756,391,1028,5,943,7
2020-09-02,Venezuela,48883,398,1127,7,988,7
2020-09-03,Venezuela,49877,402,994,4,997,6
2020-09-04,Venezuela,50973,412,1096,10,1013,7
2020-09-05,Venezuela,52165,420,1192,8,1031,6
2020-09-06,Venezuela,53289,428,1124,8,1060,7
2020-09-07,Venezuela,54350,436,1061,8,1089,7
2020-09-08,Venezuela,55563,444,1213,8,1115,8
2020-09-09,Venezuela,56751,452,1188,8,1124,8
2020-09-10,Venezuela,57823,460,1072,8,1135,8
2020-09-11,Venezuela,58663,468,840,8,1099,8
2020-09-12,Venezuela,59630,477,967,9,1066,8
2020-09-13,Venezuela,60540,485,910,8,1036,8
2020-09-14,Venezuela,61569,494,1029,9,1031,8
2020-09-15,Venezuela,62655,502,1086,8,1013,8
2020-09-16,Venezuela,63416,511,761,9,952,8
2020-09-17,Venezuela,64284,520,868,9,923,9
2020-09-18,Venezuela,65174,530,890,10,930,9
2020-09-19,Venezuela,65949,539,775,9,903,9
2020-09-20,Venezuela,66656,547,707,8,874,9
2020-09-21,Venezuela,67443,555,787,8,839,9
2020-09-22,Venezuela,68453,564,1010,9,828,9
2020-09-23,Venezuela,69439,574,986,10,860,9
2020-09-24,Venezuela,70406,581,967,7,875,9
2020-09-25,Venezuela,71273,591,867,10,871,9
2020-09-26,Venezuela,71940,600,667,9,856,9
2020-09-27,Venezuela,72691,606,751,6,862,8
2020-09-28,Venezuela,73528,614,837,8,869,8
2020-09-29,Venezuela,74363,621,835,7,844,8
2020-09-30,Venezuela,75122,628,759,7,812,8
2020-10-01,Venezuela,76029,635,907,7,803,8
2020-10-02,Venezuela,76820,643,791,8,792,7
2020-10-03,Venezuela,77646,649,826,6,815,7
2020-10-04,Venezuela,78434,653,788,4,820,7
2020-10-05,Venezuela,79117,658,683,5,798,6
2020-10-06,Venezuela,79796,665,679,7,776,6
2020-10-07,Venezuela,80404,671,608,6,755,6
2020-10-08,Venezuela,81019,678,615,7,713,6
2020-10-09,Venezuela,81696,684,677,6,697,6
2020-10-10,Venezuela,82453,691,757,7,687,6
2020-10-11,Venezuela,83137,697,684,6,672,6
2020-10-12,Venezuela,83756,704,619,7,663,7
2020-10-13,Venezuela,84391,710,635,6,656,6
2020-10-14,Venezuela,85005,714,614,4,657,6
2020-10-15,Venezuela,85469,720,464,6,636,6
2020-10-16,Venezuela,85758,725,289,5,580,6
2020-10-17,Venezuela,86289,731,531,6,548,6
2020-10-18,Venezuela,86636,736,347,5,500,6
2020-10-19,Venezuela,86636,736,0,0,411,5
2020-10-20,Venezuela,87644,747,1008,11,465,5
2020-10-21,Venezuela,88035,753,391,6,433,6
2020-10-22,Venezuela,88416,759,381,6,421,6
2020-10-23,Venezuela,88718,764,302,5,423,6
2020-10-24,Venezuela,89142,770,424,6,408,6
2020-10-25,Venezuela,89565,773,423,3,418,5
2020-10-26,Venezuela,90047,777,482,4,487,6
2020-10-27,Venezuela,90400,780,353,3,394,5
2020-10-28,Venezuela,90876,784,476,4,406,4
2020-10-29,Venezuela,91280,789,404,5,409,4
2020-10-30,Venezuela,91589,793,309,4,410,4
2020-10-31,Venezuela,92013,798,424,5,410,4
2020-11-01,Venezuela,92325,801,312,3,394,4
2020-11-02,Venezuela,92705,806,380,5,380,4
2020-11-03,Venezuela,93100,810,395,4,386,4
2020-11-04,Venezuela,93480,814,380,4,372,4
2020-11-05,Venezuela,93921,819,441,5,377,4
2020-11-06,Venezuela,94305,821,384,2,388,4
2020-11-07,Venezuela,94698,824,393,3,384,4
2020-11-08,Venezuela,94883,826,185,2,365,4
2020-11-09,Venezuela,95149,830,266,4,349,3
2020-11-10,Venezuela,95445,834,296,4,335,3
2020-11-11,Venezuela,95750,838,305,4,324,3
2020-11-12,Venezuela,96140,841,390,3,317,3
2020-11-13,Venezuela,96441,844,301,3,305,3
2020-11-14,Venezuela,96933,848,492,4,319,3
2020-11-15,Venezuela,97352,851,419,3,353,4
2020-11-16,Venezuela,97739,855,387,4,370,4
2020-11-17,Venezuela,98050,858,311,3,372,3
2020-11-18,Venezuela,98350,860,300,2,371,3
2020-11-19,Venezuela,98665,863,315,3,361,3
2020-11-20,Venezuela,99017,866,352,3,368,3
2020-11-21,Venezuela,99435,869,418,3,357,3
2020-11-22,Venezuela,99835,871,400,2,355,3
2020-11-23,Venezuela,100143,873,308,2,343,3
2020-11-24,Venezuela,100498,876,355,3,350,3
2020-11-25,Venezuela,100817,880,319,4,352,3
2020-11-26,Venezuela,101215,884,398,4,364,3
2020-11-27,Venezuela,101524,888,309,4,358,3
2020-11-28,Venezuela,101760,892,236,4,332,3
2020-11-29,Venezuela,102040,894,280,2,315,3
2020-11-30,Venezuela,102394,897,354,3,322,3
2020-12-01,Venezuela,102621,901,227,4,303,4
2020-12-02,Venezuela,103067,905,446,4,321,4
2020-12-03,Venezuela,103548,909,481,4,333,4
2020-12-04,Venezuela,103877,913,329,4,336,4
2020-12-05,Venezuela,104177,916,300,3,345,3
2020-12-06,Venezuela,104442,919,265,3,343,4
2020-12-07,Venezuela,104904,924,462,5,359,4
2020-12-08,Venezuela,105384,928,480,4,395,4
2020-12-09,Venezuela,105852,933,468,5,398,4
2020-12-10,Venezuela,106280,938,428,5,390,4
2020-12-11,Venezuela,106715,944,435,6,405,4
2020-12-12,Venezuela,107177,949,462,5,429,5
2020-12-13,Venezuela,107786,954,609,5,478,5
2020-12-14,Venezuela,108125,960,339,6,460,5
2020-12-15,Venezuela,108480,965,355,5,442,5
2020-12-16,Venezuela,108717,970,237,5,409,5
2020-12-17,Venezuela,109081,975,364,5,400,5
2020-12-18,Venezuela,109395,979,314,4,383,5
2020-12-19,Venezuela,109781,984,386,5,372,5
2020-12-20,Venezuela,110075,988,294,4,327,5
2020-12-21,Venezuela,110513,993,438,5,341,5
2020-12-22,Venezuela,110828,997,315,4,335,5
2020-12-23,Venezuela,111024,1002,196,5,330,5
2020-12-24,Venezuela,111245,1006,221,4,309,4
2020-12-25,Venezuela,111603,1010,358,4,315,4
2020-12-26,Venezuela,111951,1013,348,3,310,4
2020-12-27,Venezuela,112316,1014,365,1,320,4
2020-12-28,Venezuela,112636,1018,320,4,303,4
2020-12-29,Venezuela,112861,1021,225,3,290,3
2020-12-30,Venezuela,113121,1025,260,4,300,3
2020-12-31,Venezuela,113558,1028,437,3,330,3
2021-01-01,Venezuela,113884,1030,326,2,326,3
2021-01-02,Venezuela,114083,1032,199,2,305,3
2021-01-03,Venezuela,114230,1034,147,2,273,3
2021-01-04,Venezuela,114407,1038,177,4,253,3
2021-01-05,Venezuela,114662,1042,255,4,257,3
2021-01-06,Venezuela,114908,1047,246,5,255,3
2021-01-07,Venezuela,115322,1052,414,5,252,3
2021-01-08,Venezuela,115667,1056,345,4,255,4
2021-01-09,Venezuela,116172,1061,505,5,298,4
2021-01-10,Venezuela,116610,1061,438,0,340,4
2021-01-11,Venezuela,116983,1073,373,12,368,5
2021-01-12,Venezuela,117299,1078,316,5,377,5
2021-01-13,Venezuela,117811,1084,512,6,415,5
