Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-03-15,Algeria,265478,6868,21,2,22,1
2022-03-16,Algeria,265496,6869,18,1,21,1
2022-03-17,Algeria,265511,6870,15,1,21,1
2022-03-18,Algeria,265524,6871,13,1,19,1
2022-03-19,Algeria,265539,6871,15,0,18,1
2022-03-20,Algeria,265550,6871,11,0,17,1
2022-03-21,Algeria,265562,6872,12,1,15,1
2022-03-22,Algeria,265573,6873,11,1,14,1
2022-03-23,Algeria,265585,6873,12,0,13,1
2022-03-24,Algeria,265599,6873,14,0,13,0
2022-03-25,Algeria,265612,6873,13,0,13,0
2022-03-26,Algeria,265621,6873,9,0,12,0
2022-03-27,Algeria,265629,6873,8,0,11,0
2022-03-28,Algeria,265641,6873,12,0,11,0
2022-03-29,Algeria,265651,6874,10,1,11,0
2022-03-30,Algeria,265662,6874,11,0,11,0
2022-03-31,Algeria,265671,6874,9,0,10,0
2022-04-01,Algeria,265679,6874,8,0,10,0
2022-04-02,Algeria,265684,6874,5,0,9,0
2022-04-03,Algeria,265691,6874,7,0,9,0
2022-04-04,Algeria,265694,6874,3,0,8,0
2022-04-05,Algeria,265699,6874,5,0,7,0
2022-04-06,Algeria,265705,6874,6,0,6,0
2022-04-07,Algeria,265707,6874,2,0,5,0
2022-04-08,Algeria,265714,6874,7,0,5,0
2022-04-09,Algeria,265720,6874,6,0,5,0
2022-04-10,Algeria,265724,6874,4,0,5,0
2022-04-11,Algeria,265727,6874,3,0,5,0
2022-04-12,Algeria,265730,6874,3,0,4,0
2022-04-13,Algeria,265731,6874,1,0,4,0
2022-04-14,Algeria,265733,6874,2,0,4,0
2022-04-15,Algeria,265738,6874,5,0,3,0
2022-04-16,Algeria,265739,6874,1,0,3,0
