Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-12-25,Mauritius,66994,762,37,0,161,2
2021-12-26,Mauritius,66967,762,-27,0,154,2
2021-12-27,Mauritius,66972,762,5,0,-4,0
2021-12-28,Mauritius,68395,786,1423,24,204,3
2021-12-29,Mauritius,68431,786,36,0,215,3
2021-12-30,Mauritius,68480,786,49,0,213,3
2021-12-31,Mauritius,68480,786,0,0,218,3
2022-01-01,Mauritius,68552,786,72,0,223,3
2022-01-02,Mauritius,68612,786,60,0,235,3
2022-01-03,Mauritius,68661,786,49,0,241,3
2022-01-04,Mauritius,68661,786,0,0,38,0
2022-01-05,Mauritius,68763,786,102,0,47,0
2022-01-06,Mauritius,68864,786,101,0,55,0
2022-01-07,Mauritius,68945,786,81,0,66,0
2022-01-08,Mauritius,69021,786,76,0,67,0
2022-01-09,Mauritius,69110,786,89,0,71,0
2022-01-10,Mauritius,69110,786,0,0,64,0
2022-01-11,Mauritius,69323,786,213,0,95,0
2022-01-12,Mauritius,69423,786,100,0,94,0
2022-01-13,Mauritius,69484,786,61,0,89,0
2022-01-14,Mauritius,69557,786,73,0,87,0
2022-01-15,Mauritius,69666,786,109,0,92,0
2022-01-16,Mauritius,69668,786,2,0,80,0
2022-01-17,Mauritius,69909,786,241,0,114,0
2022-01-18,Mauritius,69962,786,53,0,91,0
2022-01-19,Mauritius,69962,786,0,0,77,0
2022-01-20,Mauritius,70094,786,132,0,87,0
2022-01-21,Mauritius,70134,786,40,0,82,0
2022-01-22,Mauritius,70218,786,84,0,79,0
2022-01-23,Mauritius,70218,786,0,0,79,0
2022-01-24,Mauritius,70218,786,0,0,44,0
2022-01-25,Mauritius,100224,822,30006,36,4323,5
2022-01-26,Mauritius,100961,822,737,0,4428,5
2022-01-27,Mauritius,101820,822,859,0,4532,5
2022-01-28,Mauritius,102773,822,953,0,4663,5
2022-01-29,Mauritius,103762,822,989,0,4792,5
2022-01-30,Mauritius,104802,822,1040,0,4941,5
2022-01-31,Mauritius,105935,822,1133,0,5102,5
2022-02-01,Mauritius,107293,822,1358,0,1010,0
2022-02-02,Mauritius,108486,822,1193,0,1075,0
2022-02-03,Mauritius,109142,822,656,0,1046,0
2022-02-04,Mauritius,110967,822,1825,0,1171,0
2022-02-05,Mauritius,112844,822,1877,0,1297,0
2022-02-06,Mauritius,114570,822,1726,0,1395,0
2022-02-07,Mauritius,116315,841,1745,19,1483,3
2022-02-08,Mauritius,118535,841,2220,0,1606,3
2022-02-09,Mauritius,120696,841,2161,0,1744,3
2022-02-10,Mauritius,122745,841,2049,0,1943,3
2022-02-11,Mauritius,124962,841,2217,0,1999,3
2022-02-12,Mauritius,127165,841,2203,0,2046,3
2022-02-13,Mauritius,129445,841,2280,0,2125,3
2022-02-14,Mauritius,131843,841,2398,0,2218,0
2022-02-15,Mauritius,134870,841,3027,0,2334,0
2022-02-16,Mauritius,138373,878,3503,37,2525,5
2022-02-17,Mauritius,141434,878,3061,0,2670,5
2022-02-18,Mauritius,144488,878,3054,0,2789,5
2022-02-19,Mauritius,147373,878,2885,0,2887,5
2022-02-20,Mauritius,149132,878,1759,0,2812,5
2022-02-21,Mauritius,150175,878,1043,0,2619,5
2022-02-22,Mauritius,153526,895,3351,17,2665,8
2022-02-23,Mauritius,156462,895,2936,0,2584,2
2022-02-24,Mauritius,159324,895,2862,0,2556,2
2022-02-25,Mauritius,161746,895,2422,0,2465,2
2022-02-26,Mauritius,163901,895,2155,0,2361,2
2022-02-27,Mauritius,165663,895,1762,0,2362,2
2022-02-28,Mauritius,167644,904,1981,9,2496,4
2022-03-01,Mauritius,169796,904,2152,0,2324,1
2022-03-02,Mauritius,169796,904,0,0,1905,1
2022-03-03,Mauritius,169796,904,0,0,1496,1
2022-03-04,Mauritius,169796,904,0,0,1150,1
2022-03-05,Mauritius,169796,904,0,0,842,1
2022-03-06,Mauritius,169796,904,0,0,590,1
2022-03-07,Mauritius,169796,904,0,0,307,0
2022-03-08,Mauritius,169796,904,0,0,0,0
2022-03-09,Mauritius,169796,904,0,0,0,0
2022-03-10,Mauritius,181362,934,11566,30,1652,4
2022-03-11,Mauritius,181362,934,0,0,1652,4
2022-03-12,Mauritius,181362,934,0,0,1652,4
2022-03-13,Mauritius,181362,934,0,0,1652,4
2022-03-14,Mauritius,181362,934,0,0,1652,4
2022-03-15,Mauritius,181362,934,0,0,1652,4
2022-03-16,Mauritius,181362,934,0,0,1652,4
2022-03-17,Mauritius,181362,934,0,0,0,0
2022-03-18,Mauritius,192558,934,11196,0,1599,0
2022-03-19,Mauritius,192558,934,0,0,1599,0
2022-03-20,Mauritius,192558,934,0,0,1599,0
2022-03-21,Mauritius,192558,934,0,0,1599,0
2022-03-22,Mauritius,192558,934,0,0,1599,0
2022-03-23,Mauritius,192558,934,0,0,1599,0
2022-03-24,Mauritius,204200,968,11642,34,3263,5
2022-03-25,Mauritius,204200,968,0,0,1663,5
2022-03-26,Mauritius,204200,968,0,0,1663,5
2022-03-27,Mauritius,204200,968,0,0,1663,5
2022-03-28,Mauritius,204200,968,0,0,1663,5
2022-03-29,Mauritius,204200,968,0,0,1663,5
2022-03-30,Mauritius,210343,968,6143,0,2541,5
2022-03-31,Mauritius,210343,968,0,0,878,0
2022-04-01,Mauritius,210343,968,0,0,878,0
2022-04-02,Mauritius,210343,968,0,0,878,0
2022-04-03,Mauritius,210343,968,0,0,878,0
2022-04-04,Mauritius,210343,968,0,0,878,0
2022-04-05,Mauritius,214860,985,4517,17,1523,2
2022-04-06,Mauritius,214860,985,0,0,645,2
2022-04-07,Mauritius,214860,985,0,0,645,2
2022-04-08,Mauritius,214860,985,0,0,645,2
2022-04-09,Mauritius,214860,985,0,0,645,2
2022-04-10,Mauritius,214860,985,0,0,645,2
2022-04-11,Mauritius,214860,985,0,0,645,2
2022-04-12,Mauritius,214860,985,0,0,0,0
2022-04-13,Mauritius,214860,985,0,0,0,0
2022-04-14,Mauritius,218229,990,3369,5,481,1
2022-04-15,Mauritius,218229,990,0,0,481,1
2022-04-16,Mauritius,218229,990,0,0,481,1
