Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-02-23,Chile,2921131,41571,25200,45,30182,119
2022-02-24,Chile,2953895,41795,32764,224,29478,123
2022-02-25,Chile,2985873,41919,31978,124,28916,122
2022-02-26,Chile,3015630,42070,29757,151,28055,125
2022-02-27,Chile,3041400,42200,25770,130,27145,122
2022-02-28,Chile,3061019,42353,19619,153,26366,123
2022-03-01,Chile,3061019,42353,0,0,23584,118
2022-03-02,Chile,3098110,42411,37091,58,25283,120
2022-03-03,Chile,3122802,42683,24692,272,24130,127
2022-03-04,Chile,3147434,42809,24632,126,23080,127
2022-03-05,Chile,3168335,42955,20901,146,21815,126
2022-03-06,Chile,3188448,43077,20113,122,21007,125
2022-03-07,Chile,3202562,43226,14114,149,20220,125
2022-03-08,Chile,3214326,43260,11764,34,21901,130
2022-03-09,Chile,3230793,43283,16467,23,18955,125
2022-03-10,Chile,3249890,43527,19097,244,18155,121
2022-03-11,Chile,3269062,43659,19172,132,17375,121
2022-03-12,Chile,3286476,43785,17414,126,16877,119
2022-03-13,Chile,3301747,43879,15271,94,16186,115
2022-03-14,Chile,3313242,44005,11495,126,15811,111
2022-03-15,Chile,3323324,44039,10082,34,15571,111
2022-03-16,Chile,3336614,44062,13290,23,15117,111
2022-03-17,Chile,3353259,44246,16645,184,14767,103
2022-03-18,Chile,3368704,44339,15445,93,14235,97
2022-03-19,Chile,3381681,44440,12977,101,13601,94
2022-03-20,Chile,3392978,44518,11297,78,13033,91
2022-03-21,Chile,3401145,55965,8167,11447,12558,1709
2022-03-22,Chile,3406540,55976,5395,11,11888,1705
2022-03-23,Chile,3415989,55992,9449,16,11339,1704
2022-03-24,Chile,3426147,56147,10158,155,10413,1700
2022-03-25,Chile,3434908,56222,8761,75,9458,1698
2022-03-26,Chile,3443018,56298,8110,76,8762,1694
2022-03-27,Chile,3450094,56381,7076,83,8159,1695
2022-03-28,Chile,3455060,56446,4966,65,7702,69
2022-03-29,Chile,3458499,56464,3439,18,7423,70
2022-03-30,Chile,3464425,56467,5926,3,6919,68
2022-03-31,Chile,3470936,56580,6511,113,6398,62
2022-04-01,Chile,3476914,56637,5978,57,6001,59
2022-04-02,Chile,3482175,56689,5261,52,5594,56
2022-04-03,Chile,3486653,56750,4478,61,5223,53
2022-04-04,Chile,3489913,56798,3260,48,4979,50
2022-04-05,Chile,3491962,56809,2049,11,4780,49
2022-04-06,Chile,3495889,56822,3927,13,4495,51
2022-04-07,Chile,3500670,56912,4781,90,4248,47
2022-04-08,Chile,3504783,56955,4113,43,3981,45
2022-04-09,Chile,3508556,56997,3773,42,3769,44
2022-04-10,Chile,3512020,57041,3464,44,3624,42
2022-04-11,Chile,3514291,57081,2271,40,3483,40
2022-04-12,Chile,3515878,57094,1587,13,3417,41
2022-04-13,Chile,3518800,57098,2922,4,3273,39
2022-04-14,Chile,3522422,57167,3622,69,3107,36
2022-04-15,Chile,3525845,57205,3423,38,3009,36
2022-04-16,Chile,3528626,57231,2781,26,2867,33
