Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2022-01-21,Australia,2129688,3043,43166,65,73777,60
2022-01-22,Australia,2196870,3121,67182,78,67251,64
2022-01-23,Australia,2229104,3148,32234,27,63300,65
2022-01-24,Australia,2287126,3230,58022,82,59538,65
2022-01-25,Australia,2340046,3299,52920,69,55010,65
2022-01-26,Australia,2391062,3390,51016,91,52640,71
2022-01-27,Australia,2457285,3477,66223,87,52966,71
2022-01-28,Australia,2523265,3632,65980,155,56225,84
2022-01-29,Australia,2570523,3718,47258,86,53379,85
2022-01-30,Australia,2607242,3760,36719,42,54020,87
2022-01-31,Australia,2580386,3835,-26856,75,41894,86
2022-02-01,Australia,2620532,3905,40146,70,40069,87
2022-02-02,Australia,2644760,3987,24228,82,36243,85
2022-02-03,Australia,2676939,4073,32179,86,31379,85
2022-02-04,Australia,2704275,4154,27336,81,25859,75
2022-02-05,Australia,2727260,4200,22985,46,22391,69
2022-02-06,Australia,2752507,4248,25247,48,20752,70
2022-02-07,Australia,2779880,4302,27373,54,28499,67
2022-02-08,Australia,2811390,4373,31510,71,27265,67
2022-02-09,Australia,2822873,4422,11483,49,25445,62
2022-02-10,Australia,2854123,4479,31250,57,25312,58
2022-02-11,Australia,2876687,4543,22564,64,24630,56
2022-02-12,Australia,2902294,4593,25607,50,25005,56
2022-02-13,Australia,2914583,4604,12289,11,23154,51
2022-02-14,Australia,2945496,4664,30913,60,23659,52
2022-02-15,Australia,2969890,4726,24394,62,22643,50
2022-02-16,Australia,2967316,4797,-2574,71,20635,54
2022-02-17,Australia,2990045,4833,22729,36,19417,51
2022-02-18,Australia,3013262,4878,23217,45,19511,48
2022-02-19,Australia,3030638,4912,17376,34,18335,46
2022-02-20,Australia,3048857,4929,18219,17,19182,46
2022-02-21,Australia,3074020,4966,25163,37,18361,43
2022-02-22,Australia,3099249,5025,25229,59,18480,43
2022-02-23,Australia,3124101,5062,24852,37,22398,38
2022-02-24,Australia,3150771,5095,26670,33,22961,37
2022-02-25,Australia,3170574,5131,19803,36,22473,36
2022-02-26,Australia,3188117,5157,17543,26,22497,35
2022-02-27,Australia,3209599,5171,21482,14,22963,35
2022-02-28,Australia,3235017,5210,25418,39,23000,35
2022-03-01,Australia,3256772,5269,21755,59,22503,35
2022-03-02,Australia,3296784,5316,40012,47,24669,36
2022-03-03,Australia,3321943,5354,25159,38,24453,37
2022-03-04,Australia,3344659,5402,22716,48,24869,39
2022-03-05,Australia,3362035,5416,17376,14,24845,37
2022-03-06,Australia,3384217,5425,22182,9,24945,36
2022-03-07,Australia,3429179,5464,44962,39,27737,36
2022-03-08,Australia,3459870,5495,30691,31,29014,32
2022-03-09,Australia,3496205,5520,36335,25,28489,29
2022-03-10,Australia,3527894,5550,31689,30,29422,28
2022-03-11,Australia,3562971,5571,35077,21,31187,24
2022-03-12,Australia,3596466,5587,33495,16,33490,24
2022-03-13,Australia,3622906,5590,26440,3,34098,24
2022-03-14,Australia,3651709,5615,28803,25,31790,22
2022-03-15,Australia,3706018,5638,54309,23,35164,20
2022-03-16,Australia,3763166,5662,57148,24,38137,20
2022-03-17,Australia,3812332,5691,49166,29,40634,20
2022-03-18,Australia,3859284,5722,46952,31,42330,22
2022-03-19,Australia,3900138,5725,40854,3,43382,20
2022-03-20,Australia,3943368,5736,43230,11,45780,21
2022-03-21,Australia,3996431,5763,53063,27,49246,21
2022-03-22,Australia,4053987,5786,57556,23,49710,21
2022-03-23,Australia,4113691,5817,59704,31,50075,22
2022-03-24,Australia,4180473,5850,66782,33,52592,23
2022-03-25,Australia,4228461,5875,47988,25,52740,22
2022-03-26,Australia,4275210,5893,46749,18,53582,24
2022-03-27,Australia,4326181,5897,50971,4,54688,23
2022-03-28,Australia,4381919,5926,55738,29,55070,23
2022-03-29,Australia,4447442,5959,65523,33,56208,25
2022-03-30,Australia,4507681,5993,60239,34,56284,25
2022-03-31,Australia,4573066,6008,65385,15,56085,23
2022-04-01,Australia,4628163,6365,55097,357,57100,70
2022-04-02,Australia,4676260,6383,48097,18,57293,70
2022-04-03,Australia,4716870,6392,40610,9,55813,71
2022-04-04,Australia,4772414,6425,55544,33,55785,71
2022-04-05,Australia,4848211,6462,75797,37,57253,72
2022-04-06,Australia,4910819,6495,62608,33,57591,72
2022-04-07,Australia,4971300,6526,60481,31,56891,74
2022-04-08,Australia,5020617,6550,49317,24,56065,26
2022-04-09,Australia,5059642,6562,39025,12,54769,26
2022-04-10,Australia,5108366,6569,48724,7,55928,25
2022-04-11,Australia,5154633,6609,46267,40,54603,26
2022-04-12,Australia,5207650,6648,53017,39,51348,27
2022-04-13,Australia,5262359,6693,54709,45,50220,28
2022-04-14,Australia,5308858,6727,46499,34,48223,29
2022-04-15,Australia,5345438,6755,36580,28,46403,29
2022-04-16,Australia,5384615,6779,39177,24,46425,31
