Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-12-08,Niger,7119,265,20,0,16,1
2021-12-09,Niger,7131,265,12,0,11,1
2021-12-10,Niger,7149,267,18,2,13,1
2021-12-11,Niger,7149,267,0,0,13,1
2021-12-12,Niger,7154,268,5,1,11,1
2021-12-13,Niger,7163,269,9,1,10,1
2021-12-14,Niger,7170,269,7,0,10,1
2021-12-15,Niger,7176,270,6,1,8,1
2021-12-16,Niger,7185,271,9,1,8,1
2021-12-17,Niger,7185,271,0,0,5,1
2021-12-18,Niger,7199,272,14,1,7,1
2021-12-19,Niger,7199,272,0,0,6,1
2021-12-20,Niger,7214,272,15,0,7,0
2021-12-21,Niger,7214,272,0,0,6,0
2021-12-22,Niger,7237,273,23,1,9,0
2021-12-23,Niger,7242,273,5,0,8,0
2021-12-24,Niger,7263,274,21,1,11,0
2021-12-25,Niger,7268,274,5,0,10,0
2021-12-26,Niger,7271,274,3,0,10,0
2021-12-27,Niger,7289,274,18,0,11,0
2021-12-28,Niger,7307,274,18,0,13,0
2021-12-29,Niger,7307,274,0,0,10,0
2021-12-30,Niger,7331,274,24,0,13,0
2021-12-31,Niger,7405,275,74,1,20,0
2022-01-01,Niger,7438,276,33,1,24,0
2022-01-02,Niger,7438,276,0,0,24,0
2022-01-03,Niger,7508,277,70,1,31,0
2022-01-04,Niger,7590,277,82,0,40,0
2022-01-05,Niger,7590,277,0,0,40,0
2022-01-06,Niger,7590,277,0,0,37,0
2022-01-07,Niger,7891,280,301,3,69,1
2022-01-08,Niger,7961,280,70,0,75,1
2022-01-09,Niger,8006,280,45,0,81,1
2022-01-10,Niger,8076,281,70,1,81,1
2022-01-11,Niger,8076,281,0,0,69,1
2022-01-12,Niger,8260,286,184,5,96,1
2022-01-13,Niger,8306,286,46,0,102,1
2022-01-14,Niger,8347,287,41,1,65,1
2022-01-15,Niger,8347,287,0,0,55,1
2022-01-16,Niger,8386,292,39,5,54,2
2022-01-17,Niger,8413,293,27,1,48,2
2022-01-18,Niger,8459,293,46,0,55,2
2022-01-19,Niger,8472,294,13,1,30,1
2022-01-20,Niger,8503,295,31,1,28,1
2022-01-21,Niger,8503,295,0,0,22,1
2022-01-22,Niger,8542,295,39,0,28,1
2022-01-23,Niger,8542,295,0,0,22,0
2022-01-24,Niger,8592,296,50,1,26,0
2022-01-25,Niger,8603,297,11,1,21,1
2022-01-26,Niger,8616,297,13,0,21,0
2022-01-27,Niger,8632,297,16,0,18,0
2022-01-28,Niger,8640,298,8,1,20,0
2022-01-29,Niger,8648,298,8,0,15,0
2022-01-30,Niger,8649,298,1,0,15,0
2022-01-31,Niger,8652,298,3,0,9,0
2022-02-01,Niger,8655,301,3,3,7,1
2022-02-02,Niger,8656,301,1,0,6,1
2022-02-03,Niger,8656,301,0,0,3,1
2022-02-04,Niger,8670,301,14,0,4,0
2022-02-05,Niger,8682,302,12,1,5,1
2022-02-06,Niger,8686,302,4,0,5,1
2022-02-07,Niger,8691,303,5,1,6,1
2022-02-08,Niger,8696,303,5,0,6,0
2022-02-09,Niger,8700,303,4,0,6,0
2022-02-10,Niger,8703,303,3,0,7,0
2022-02-11,Niger,8707,303,4,0,5,0
2022-02-12,Niger,8709,303,2,0,4,0
2022-02-13,Niger,8711,303,2,0,4,0
2022-02-14,Niger,8712,303,1,0,3,0
2022-02-15,Niger,8724,303,12,0,4,0
2022-02-16,Niger,8724,303,0,0,3,0
2022-02-17,Niger,8728,303,4,0,4,0
2022-02-18,Niger,8728,303,0,0,3,0
2022-02-19,Niger,8734,303,6,0,4,0
2022-02-20,Niger,8738,303,4,0,4,0
2022-02-21,Niger,8743,306,5,3,4,0
2022-02-22,Niger,8743,306,0,0,3,0
2022-02-23,Niger,8746,306,3,0,3,0
2022-02-24,Niger,8746,306,0,0,3,0
2022-02-25,Niger,8746,306,0,0,3,0
2022-02-26,Niger,8746,306,0,0,2,0
2022-02-27,Niger,8751,307,5,1,2,1
2022-02-28,Niger,8754,307,3,0,2,0
2022-03-01,Niger,8756,307,2,0,2,0
2022-03-02,Niger,8759,307,3,0,2,0
2022-03-03,Niger,8759,307,0,0,2,0
2022-03-04,Niger,8760,307,1,0,2,0
2022-03-05,Niger,8760,307,0,0,2,0
2022-03-06,Niger,8766,307,6,0,2,0
2022-03-07,Niger,8767,307,1,0,2,0
2022-03-08,Niger,8769,307,2,0,2,0
2022-03-09,Niger,8774,307,5,0,2,0
2022-03-10,Niger,8774,307,0,0,2,0
2022-03-11,Niger,8780,308,6,1,3,0
2022-03-12,Niger,8781,308,1,0,3,0
2022-03-13,Niger,8781,308,0,0,2,0
2022-03-14,Niger,8781,308,0,0,2,0
2022-03-15,Niger,8781,308,0,0,2,0
2022-03-16,Niger,8786,308,5,0,2,0
2022-03-17,Niger,8788,308,2,0,2,0
2022-03-18,Niger,8788,308,0,0,1,0
2022-03-19,Niger,8788,308,0,0,1,0
2022-03-20,Niger,8788,308,0,0,1,0
2022-03-21,Niger,8794,308,6,0,2,0
2022-03-22,Niger,8797,308,3,0,2,0
2022-03-23,Niger,8799,308,2,0,2,0
2022-03-24,Niger,8799,308,0,0,2,0
2022-03-25,Niger,8799,308,0,0,2,0
2022-03-26,Niger,8801,308,2,0,2,0
2022-03-27,Niger,8801,308,0,0,2,0
2022-03-28,Niger,8801,308,0,0,1,0
2022-03-29,Niger,8801,308,0,0,1,0
2022-03-30,Niger,8801,308,0,0,0,0
2022-03-31,Niger,8801,308,0,0,0,0
2022-04-01,Niger,8801,308,0,0,0,0
2022-04-02,Niger,8810,308,9,0,1,0
2022-04-03,Niger,8811,308,1,0,1,0
2022-04-04,Niger,8811,308,0,0,1,0
2022-04-05,Niger,8816,308,5,0,2,0
2022-04-06,Niger,8822,308,6,0,3,0
2022-04-07,Niger,8822,308,0,0,3,0
2022-04-08,Niger,8822,308,0,0,3,0
2022-04-09,Niger,8822,308,0,0,2,0
2022-04-10,Niger,8822,308,0,0,2,0
2022-04-11,Niger,8846,308,24,0,5,0
2022-04-12,Niger,8846,308,0,0,4,0
2022-04-13,Niger,8846,308,0,0,3,0
2022-04-14,Niger,8846,308,0,0,3,0
2022-04-15,Niger,8866,308,20,0,6,0
2022-04-16,Niger,8871,308,5,0,7,0
