Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-07-27,Portugal,956985,17307,2316,6,3106,13
2021-07-28,Portugal,960437,17320,3452,13,2974,13
2021-07-29,Portugal,963446,17330,3009,10,2886,12
2021-07-30,Portugal,966041,17344,2595,14,2715,11
2021-07-31,Portugal,968631,17361,2590,17,2600,11
2021-08-01,Portugal,970937,17369,2306,8,2554,11
2021-08-02,Portugal,972127,17378,1190,9,2494,11
2021-08-03,Portugal,974203,17397,2076,19,2460,13
2021-08-04,Portugal,977406,17412,3203,15,2424,13
2021-08-05,Portugal,979987,17422,2581,10,2363,13
2021-08-06,Portugal,982364,17440,2377,18,2332,14
2021-08-07,Portugal,984985,17457,2621,17,2336,14
2021-08-08,Portugal,986967,17467,1982,10,2290,14
2021-08-09,Portugal,988061,17485,1094,18,2276,15
2021-08-10,Portugal,990293,17502,2232,17,2299,15
2021-08-11,Portugal,993241,17514,2948,12,2262,15
2021-08-12,Portugal,995949,17525,2708,11,2280,15
2021-08-13,Portugal,998547,17537,2598,12,2312,14
2021-08-14,Portugal,1001118,17549,2571,12,2305,13
2021-08-15,Portugal,1003335,17562,2217,13,2338,14
2021-08-16,Portugal,1004470,17573,1135,11,2344,13
2021-08-17,Portugal,1006588,17584,2118,11,2328,12
2021-08-18,Portugal,1009571,17601,2983,17,2333,12
2021-08-19,Portugal,1012125,17613,2554,12,2311,13
2021-08-20,Portugal,1014632,17622,2507,9,2298,12
2021-08-21,Portugal,1017308,17630,2676,8,2313,12
2021-08-22,Portugal,1019420,17639,2112,9,2298,11
2021-08-23,Portugal,1020546,17645,1126,6,2297,10
2021-08-24,Portugal,1022807,17658,2261,13,2317,11
2021-08-25,Portugal,1025869,17674,3062,16,2328,10
2021-08-26,Portugal,1028421,17689,2552,15,2328,11
2021-08-27,Portugal,1030791,17703,2370,14,2308,12
2021-08-28,Portugal,1033165,17711,2374,8,2265,12
2021-08-29,Portugal,1034947,17721,1782,10,2218,12
2021-08-30,Portugal,1036019,17730,1072,9,2210,12
2021-08-31,Portugal,1037927,17743,1908,13,2160,12
2021-09-01,Portugal,1039492,17757,1565,14,1946,12
2021-09-02,Portugal,1042322,17766,2830,9,1986,11
2021-09-03,Portugal,1044144,17772,1822,6,1908,10
2021-09-04,Portugal,1045857,17785,1713,13,1813,11
2021-09-05,Portugal,1047047,17798,1190,13,1729,11
2021-09-06,Portugal,1047710,17810,663,12,1670,11
2021-09-07,Portugal,1048941,17816,1231,6,1573,10
2021-09-08,Portugal,1050719,17826,1778,10,1604,10
2021-09-09,Portugal,1052127,17836,1408,10,1401,10
2021-09-10,Portugal,1053450,17843,1323,7,1329,10
2021-09-11,Portugal,1054673,17853,1223,10,1259,10
2021-09-12,Portugal,1055584,17861,911,8,1220,9
2021-09-13,Portugal,1056042,17866,458,5,1190,8
2021-09-14,Portugal,1057100,17872,1058,6,1166,8
2021-09-15,Portugal,1058347,17882,1247,10,1090,8
2021-09-16,Portugal,1059409,17888,1062,6,1040,7
2021-09-17,Portugal,1060432,17895,1023,7,997,7
2021-09-18,Portugal,1061371,17902,939,7,957,7
2021-09-19,Portugal,1062048,17907,677,5,923,7
2021-09-20,Portugal,1062320,17914,272,7,897,7
2021-09-21,Portugal,1063100,17925,780,11,857,8
2021-09-22,Portugal,1063991,17933,891,8,806,7
2021-09-23,Portugal,1064876,17938,885,5,781,7
2021-09-24,Portugal,1065633,17947,757,9,743,7
2021-09-25,Portugal,1066346,17952,713,5,711,7
2021-09-26,Portugal,1066945,17954,599,2,700,7
2021-09-27,Portugal,1067175,17955,230,1,694,6
2021-09-28,Portugal,1067775,17962,600,7,668,5
2021-09-29,Portugal,1068530,17968,755,6,648,5
2021-09-30,Portugal,1069279,17975,749,7,629,5
2021-10-01,Portugal,1069975,17979,696,4,620,5
2021-10-02,Portugal,1070665,17986,690,7,617,5
2021-10-03,Portugal,1071114,17993,449,7,596,6
2021-10-04,Portugal,1071307,18000,193,7,590,6
2021-10-05,Portugal,1072037,18004,730,4,609,6
2021-10-06,Portugal,1072537,18008,500,4,572,6
2021-10-07,Portugal,1073268,18019,731,11,570,6
2021-10-08,Portugal,1074109,18027,841,8,591,7
2021-10-09,Portugal,1074813,18034,704,7,593,7
2021-10-10,Portugal,1075312,18041,499,7,600,7
2021-10-11,Portugal,1075639,18048,327,7,619,7
2021-10-12,Portugal,1076358,18056,719,8,617,7
2021-10-13,Portugal,1077186,18065,828,9,664,8
2021-10-14,Portugal,1077963,18071,777,6,671,7
2021-10-15,Portugal,1078729,18078,766,7,660,7
2021-10-16,Portugal,1079341,18088,612,10,647,8
2021-10-17,Portugal,1079806,18097,465,9,642,8
2021-10-18,Portugal,1080097,18100,291,3,637,7
2021-10-19,Portugal,1080929,18106,832,6,653,7
2021-10-20,Portugal,1081856,18109,927,3,667,6
2021-10-21,Portugal,1082721,18117,865,8,680,7
2021-10-22,Portugal,1083651,18125,930,8,703,7
2021-10-23,Portugal,1084534,18129,883,4,742,6
2021-10-24,Portugal,1085138,18133,604,4,762,5
2021-10-25,Portugal,1085451,18138,313,5,765,5
2021-10-26,Portugal,1086280,18141,829,3,764,5
2021-10-27,Portugal,1087245,18144,965,3,770,5
2021-10-28,Portugal,1088133,18149,888,5,773,5
2021-10-29,Portugal,1088977,18153,844,4,761,4
2021-10-30,Portugal,1089888,18156,911,3,765,4
2021-10-31,Portugal,1090651,18157,763,1,788,3
2021-11-01,Portugal,1091142,18162,491,5,813,3
2021-11-02,Portugal,1091592,18171,450,9,759,4
2021-11-03,Portugal,1092666,18180,1074,9,774,5
2021-11-04,Portugal,1094048,18184,1382,4,845,5
2021-11-05,Portugal,1095337,18193,1289,9,909,6
2021-11-06,Portugal,1096534,18198,1197,5,949,6
2021-11-07,Portugal,1097557,18203,1023,5,987,7
2021-11-08,Portugal,1098125,18209,568,6,998,7
2021-11-09,Portugal,1099307,18217,1182,8,1102,7
2021-11-10,Portugal,1100961,18222,1654,5,1185,6
2021-11-11,Portugal,1102438,18231,1477,9,1199,7
2021-11-12,Portugal,1104189,18234,1751,3,1265,6
2021-11-13,Portugal,1106005,18242,1816,8,1353,6
2021-11-14,Portugal,1107488,18257,1483,15,1419,8
2021-11-15,Portugal,1108462,18265,974,8,1477,8
2021-11-16,Portugal,1110155,18274,1693,9,1550,8
2021-11-17,Portugal,1112682,18283,2527,9,1674,9
2021-11-18,Portugal,1115080,18295,2398,12,1806,9
2021-11-19,Portugal,1117451,18300,2371,5,1895,9
2021-11-20,Portugal,1119784,18310,2333,10,1968,10
2021-11-21,Portugal,1122283,18321,2499,11,2114,9
2021-11-22,Portugal,1123758,18339,1475,18,2185,11
2021-11-23,Portugal,1126318,18353,2560,14,2309,11
2021-11-24,Portugal,1130091,18370,3773,17,2487,12
2021-11-25,Portugal,1133241,18385,3150,15,2594,13
2021-11-26,Portugal,1136446,18393,3205,8,2714,13
2021-11-27,Portugal,1139810,18405,3364,12,2861,14
2021-11-28,Portugal,1142707,18417,2897,12,2918,14
2021-11-29,Portugal,1144342,18430,1635,13,2941,13
2021-11-30,Portugal,1147249,18441,2907,11,2990,13
2021-12-01,Portugal,1151919,18458,4670,17,3118,13
2021-12-02,Portugal,1154817,18471,2898,13,3082,12
2021-12-03,Portugal,1157352,18492,2535,21,2987,14
2021-12-04,Portugal,1163001,18514,5649,22,3313,16
2021-12-05,Portugal,1166787,18537,3786,23,3440,17
2021-12-06,Portugal,1169003,18551,2216,14,3523,17
2021-12-07,Portugal,1172420,18572,3417,21,3596,19
2021-12-08,Portugal,1177706,18587,5286,15,3684,18
2021-12-09,Portugal,1181294,18610,3588,23,3782,20
2021-12-10,Portugal,1185036,18626,3742,16,3955,19
2021-12-11,Portugal,1190409,18645,5373,19,3915,19
2021-12-12,Portugal,1194288,18658,3879,13,3929,17
2021-12-13,Portugal,1196602,18673,2314,15,3943,17
2021-12-14,Portugal,1200193,18687,3591,14,3968,16
2021-12-15,Portugal,1205993,18698,5800,11,4041,16
2021-12-16,Portugal,1211130,18717,5137,19,4262,15
2021-12-17,Portugal,1215774,18741,4644,24,4391,16
2021-12-18,Portugal,1220836,18753,5062,12,4347,15
2021-12-19,Portugal,1225102,18778,4266,25,4402,17
2021-12-20,Portugal,1227854,18796,2752,18,4465,18
2021-12-21,Portugal,1233608,18812,5754,16,4774,18
2021-12-22,Portugal,1242545,18823,8937,11,5222,18
2021-12-23,Portugal,1253094,18840,10549,17,5995,18
2021-12-24,Portugal,1266037,18851,12943,11,7180,16
2021-12-25,Portugal,1276053,18861,10016,10,7888,15
2021-12-26,Portugal,1279785,18874,3732,13,7812,14
2021-12-27,Portugal,1286119,18890,6334,16,8324,13
2021-12-28,Portugal,1303291,18909,17172,19,9955,14
2021-12-29,Portugal,1330158,18921,26867,12,12516,14
2021-12-30,Portugal,1358817,18937,28659,16,15103,14
2021-12-31,Portugal,1389646,18955,30829,18,17658,15
2022-01-01,Portugal,1412936,18976,23290,21,19555,16
2022-01-02,Portugal,1424016,18990,11080,14,20604,17
2022-01-03,Portugal,1434570,19000,10554,10,21207,16
2022-01-04,Portugal,1460406,19015,25836,15,22445,15
2022-01-05,Portugal,1499976,19029,39570,14,24260,15
2022-01-06,Portugal,1539050,19054,39074,25,25748,17
2022-01-07,Portugal,1577784,19071,38734,17,26877,17
2022-01-08,Portugal,1613427,19091,35643,20,28642,16
2022-01-09,Portugal,1639846,19113,26419,22,30833,18
2022-01-10,Portugal,1660058,19133,20212,20,32213,19
2022-01-11,Portugal,1693398,19161,33340,28,33285,21
2022-01-12,Portugal,1734343,19181,40945,20,33481,22
2022-01-13,Portugal,1774477,19203,40134,22,33632,21
2022-01-14,Portugal,1814567,19237,40090,34,33826,24
2022-01-15,Portugal,1852703,19270,38136,33,34182,26
2022-01-16,Portugal,1884974,19303,32271,33,35018,27
2022-01-17,Portugal,1906891,19334,21917,31,35262,29
2022-01-18,Portugal,1950620,19380,43729,46,36746,31
2022-01-19,Portugal,2003169,19413,52549,33,38404,33
2022-01-20,Portugal,2059595,19447,56426,34,40731,35
2022-01-21,Portugal,2118125,19496,58530,49,43365,37
2022-01-22,Portugal,2176256,19539,58131,43,46222,38
2022-01-23,Portugal,2221825,19569,45569,30,48122,38
2022-01-24,Portugal,2254583,19613,32758,44,49670,40
2022-01-25,Portugal,2312240,19661,57657,48,51660,40
2022-01-26,Portugal,2377818,19703,65578,42,53521,41
2022-01-27,Portugal,2443524,19744,65706,41,54847,42
2022-01-28,Portugal,2507357,19788,63833,44,55605,42
2022-01-29,Portugal,2566551,19827,59194,39,55756,41
2022-01-30,Portugal,2611886,19856,45335,29,55723,41
2022-01-31,Portugal,2639802,19905,27916,49,55031,42
2022-02-01,Portugal,2690690,19968,50888,63,54064,44
2022-02-02,Portugal,2745383,20024,54693,56,52509,46
2022-02-03,Portugal,2795830,20077,50447,53,50329,48
2022-02-04,Portugal,2843029,20127,47199,50,47953,48
2022-02-05,Portugal,2884540,20171,41511,44,45427,49
2022-02-06,Portugal,2915971,20222,31431,51,43441,52
2022-02-07,Portugal,2932990,20258,17019,36,41884,50
2022-02-08,Portugal,2963747,20302,30757,44,39008,48
2022-02-09,Portugal,2997770,20354,34023,52,36055,47
2022-02-10,Portugal,3025421,20401,27651,47,32799,46
2022-02-11,Portugal,3049692,20442,24271,41,29523,45
2022-02-12,Portugal,3069128,20492,19436,50,26370,46
2022-02-13,Portugal,3085260,20530,16132,38,24184,44
2022-02-14,Portugal,3093723,20565,8463,35,22962,44
2022-02-15,Portugal,3111858,20620,18135,55,21159,45
2022-02-16,Portugal,3131899,20666,20041,46,19161,45
2022-02-17,Portugal,3148387,20708,16488,42,17567,44
2022-02-18,Portugal,3163869,20759,15482,51,16311,45
2022-02-19,Portugal,3178029,20796,14160,37,15557,43
2022-02-20,Portugal,3187389,20831,9360,35,14590,43
2022-02-21,Portugal,3193178,20866,5789,35,14208,43
2022-02-22,Portugal,3206281,20894,13103,28,13489,39
2022-02-23,Portugal,3219439,20922,13158,28,12506,37
2022-02-24,Portugal,3231075,20941,11636,19,11813,33
2022-02-25,Portugal,3241451,20973,10376,32,11083,31
2022-02-26,Portugal,3251302,21001,9851,28,10468,29
2022-02-27,Portugal,3258409,21039,7107,38,10146,30
2022-02-28,Portugal,3262618,21063,4209,24,9920,28
2022-03-01,Portugal,3273624,21086,11006,23,9620,27
2022-03-02,Portugal,3282457,21111,8833,25,9003,27
2022-03-03,Portugal,3294691,21141,12234,30,9088,29
2022-03-04,Portugal,3308438,21162,13747,21,9570,27
2022-03-05,Portugal,3322134,21182,13696,20,10119,26
2022-03-06,Portugal,3332200,21199,10066,17,10542,23
2022-03-07,Portugal,3337806,21216,5606,17,10741,22
2022-03-08,Portugal,3352874,21248,15068,32,11321,23
2022-03-09,Portugal,3367469,21267,14595,19,12145,22
2022-03-10,Portugal,3380263,21285,12794,18,12225,21
2022-03-11,Portugal,3380263,21285,0,0,10261,18
2022-03-12,Portugal,3380263,21285,0,0,8304,15
2022-03-13,Portugal,3380263,21285,0,0,6866,12
2022-03-14,Portugal,3413013,21342,32750,57,10744,18
2022-03-15,Portugal,3413013,21342,0,0,8591,13
2022-03-16,Portugal,3413013,21342,0,0,6506,11
2022-03-17,Portugal,3413013,21342,0,0,4679,8
2022-03-18,Portugal,3458727,21408,45714,66,11209,18
2022-03-19,Portugal,3458727,21408,0,0,11209,18
2022-03-20,Portugal,3458727,21408,0,0,11209,18
2022-03-21,Portugal,3458727,21408,0,0,6531,9
2022-03-22,Portugal,3458727,21408,0,0,6531,9
2022-03-23,Portugal,3458727,21408,0,0,6531,9
2022-03-24,Portugal,3458727,21408,0,0,6531,9
2022-03-25,Portugal,3534003,21545,75276,137,10754,20
2022-03-26,Portugal,3534003,21545,0,0,10754,20
2022-03-27,Portugal,3534003,21545,0,0,10754,20
2022-03-28,Portugal,3534003,21545,0,0,10754,20
2022-03-29,Portugal,3534003,21545,0,0,10754,20
2022-03-30,Portugal,3534003,21545,0,0,10754,20
2022-03-31,Portugal,3588776,21695,54773,150,18578,41
2022-04-01,Portugal,3604114,21716,15338,21,10016,24
2022-04-02,Portugal,3604114,21716,0,0,10016,24
2022-04-03,Portugal,3604114,21716,0,0,10016,24
2022-04-04,Portugal,3609846,21733,5732,17,10835,27
2022-04-05,Portugal,3628756,21789,18910,56,13536,35
2022-04-06,Portugal,3638788,21813,10032,24,14969,38
2022-04-07,Portugal,3648634,21827,9846,14,8551,19
2022-04-08,Portugal,3667184,21874,18550,47,9010,23
2022-04-09,Portugal,3667184,21874,0,0,9010,23
2022-04-10,Portugal,3667184,21874,0,0,9010,23
2022-04-11,Portugal,3686491,21935,19307,61,10949,29
2022-04-12,Portugal,3697653,21958,11162,23,9842,24
2022-04-13,Portugal,3709026,21970,11373,12,10034,22
2022-04-14,Portugal,3719485,21993,10459,23,10122,24
2022-04-15,Portugal,3719485,21993,0,0,7472,17
2022-04-16,Portugal,3719485,21993,0,0,7472,17
