Date,Country,Confirmed,Deaths,Confirmed_daily,Deaths_daily,Confirmed_daily_seven_rolling,Deaths_daily_seven_rolling
2021-12-26,Latvia,271431,4503,203,3,613,8
2021-12-27,Latvia,271766,4507,335,4,614,8
2021-12-28,Latvia,272952,4529,1186,22,642,9
2021-12-29,Latvia,274271,4553,1319,24,724,11
2021-12-30,Latvia,275517,4561,1246,8,766,10
2021-12-31,Latvia,276674,4570,1157,9,795,11
2022-01-01,Latvia,276841,4577,167,7,802,11
2022-01-02,Latvia,277021,4579,180,2,799,11
2022-01-03,Latvia,277692,4594,671,15,847,12
2022-01-04,Latvia,279320,4600,1628,6,910,10
2022-01-05,Latvia,281155,4613,1835,13,983,9
2022-01-06,Latvia,283149,4625,1994,12,1090,9
2022-01-07,Latvia,285026,4642,1877,17,1193,10
2022-01-08,Latvia,286841,4650,1815,8,1429,10
2022-01-09,Latvia,287851,4658,1010,8,1547,11
2022-01-10,Latvia,288715,4661,864,3,1575,10
2022-01-11,Latvia,290956,4668,2241,7,1662,10
2022-01-12,Latvia,293395,4690,2439,22,1749,11
2022-01-13,Latvia,295961,4700,2566,10,1830,11
2022-01-14,Latvia,298589,4712,2628,12,1938,10
2022-01-15,Latvia,301654,4726,3065,14,2116,11
2022-01-16,Latvia,303794,4730,2140,4,2278,10
2022-01-17,Latvia,305354,4734,1560,4,2377,10
2022-01-18,Latvia,309060,4742,3706,8,2586,11
2022-01-19,Latvia,314142,4759,5082,17,2964,10
2022-01-20,Latvia,319027,4773,4885,14,3295,10
2022-01-21,Latvia,324999,4773,5972,0,3773,9
2022-01-22,Latvia,330788,4793,5789,20,4162,10
2022-01-23,Latvia,335541,4795,4753,2,4535,9
2022-01-24,Latvia,339494,4799,3953,4,4877,9
2022-01-25,Latvia,345591,4814,6097,15,5219,10
2022-01-26,Latvia,354734,4828,9143,14,5799,10
2022-01-27,Latvia,363821,4846,9087,18,6399,10
2022-01-28,Latvia,372503,4855,8682,9,6786,12
2022-01-29,Latvia,382129,4862,9626,7,7334,10
2022-01-30,Latvia,388989,4868,6860,6,7635,10
2022-01-31,Latvia,392764,4873,3775,5,7610,11
2022-02-01,Latvia,401792,4888,9028,15,8029,11
2022-02-02,Latvia,412402,4911,10610,23,8238,12
2022-02-03,Latvia,422233,4923,9831,12,8345,11
2022-02-04,Latvia,432370,4934,10137,11,8552,11
2022-02-05,Latvia,442871,4945,10501,11,8677,12
2022-02-06,Latvia,450105,4951,7234,6,8731,12
2022-02-07,Latvia,453751,4960,3646,9,8712,12
2022-02-08,Latvia,464895,4969,11144,9,9015,12
2022-02-09,Latvia,476730,4978,11835,9,9190,10
2022-02-10,Latvia,488329,4987,11599,9,9442,9
2022-02-11,Latvia,500126,5007,11797,20,9679,10
2022-02-12,Latvia,510833,5020,10707,13,9709,11
2022-02-13,Latvia,518622,5024,7789,4,9788,10
2022-02-14,Latvia,522766,5029,4144,5,9859,10
2022-02-15,Latvia,533871,5041,11105,12,9854,10
2022-02-16,Latvia,545296,5061,11425,20,9795,12
2022-02-17,Latvia,556891,5073,11595,12,9795,12
2022-02-18,Latvia,567176,5093,10285,20,9579,12
2022-02-19,Latvia,579168,5099,11992,6,9762,11
2022-02-20,Latvia,585944,5108,6776,9,9617,12
2022-02-21,Latvia,589763,5113,3819,5,9571,12
2022-02-22,Latvia,601600,5130,11837,17,9676,13
2022-02-23,Latvia,612920,5145,11320,15,9661,12
2022-02-24,Latvia,624008,5159,11088,14,9588,12
2022-02-25,Latvia,633960,5191,9952,32,9541,14
2022-02-26,Latvia,644077,5223,10117,32,9273,18
2022-02-27,Latvia,649504,5230,5427,7,9080,17
2022-02-28,Latvia,653120,5239,3616,9,9051,18
2022-03-01,Latvia,662644,5256,9524,17,8721,18
2022-03-02,Latvia,673218,5284,10574,28,8614,20
2022-03-03,Latvia,682118,5299,8900,15,8301,20
2022-03-04,Latvia,689794,5323,7676,24,7976,19
2022-03-05,Latvia,697548,5348,7754,25,7639,18
2022-03-06,Latvia,701540,5351,3992,3,7434,17
2022-03-07,Latvia,704134,5360,2594,9,7288,17
2022-03-08,Latvia,712271,5369,8137,9,7090,16
2022-03-09,Latvia,719813,5384,7542,15,6656,14
2022-03-10,Latvia,726868,5397,7055,13,6393,14
2022-03-11,Latvia,733084,5411,6216,14,6184,13
2022-03-12,Latvia,739609,5434,6525,23,6009,12
2022-03-13,Latvia,742336,5436,2727,2,5828,12
2022-03-14,Latvia,744433,5444,2097,8,5757,12
2022-03-15,Latvia,750683,5450,6250,6,5487,12
2022-03-16,Latvia,755821,5470,5138,20,5144,12
2022-03-17,Latvia,761074,5484,5253,14,4887,12
2022-03-18,Latvia,765297,5494,4223,10,4602,12
2022-03-19,Latvia,769131,5507,3834,13,4217,10
2022-03-20,Latvia,771038,5511,1907,4,4100,11
2022-03-21,Latvia,772390,5514,1352,3,3994,10
2022-03-22,Latvia,777201,5525,4811,11,3788,11
2022-03-23,Latvia,780831,5538,3630,13,3573,10
2022-03-24,Latvia,784155,5559,3324,21,3297,11
2022-03-25,Latvia,786974,5569,2819,10,3097,11
2022-03-26,Latvia,789483,5572,2509,3,2907,9
2022-03-27,Latvia,790620,5575,1137,3,2797,9
2022-03-28,Latvia,791550,5577,930,2,2737,9
2022-03-29,Latvia,794447,5596,2897,19,2464,10
2022-03-30,Latvia,796890,5608,2443,12,2294,10
2022-03-31,Latvia,798895,5616,2005,8,2106,8
2022-04-01,Latvia,800687,5632,1792,16,1959,9
2022-04-02,Latvia,802001,5639,1314,7,1788,10
2022-04-03,Latvia,802534,5643,533,4,1702,10
2022-04-04,Latvia,802887,5648,353,5,1620,10
2022-04-05,Latvia,804288,5657,1401,9,1406,9
2022-04-06,Latvia,805353,5667,1065,10,1209,8
2022-04-07,Latvia,806425,5670,1072,3,1076,8
2022-04-08,Latvia,807385,5673,960,3,957,6
2022-04-09,Latvia,808341,5678,956,5,906,6
2022-04-10,Latvia,808799,5679,458,1,895,5
2022-04-11,Latvia,808979,5684,180,5,870,5
2022-04-12,Latvia,809917,5687,938,3,804,4
2022-04-13,Latvia,811056,5695,1139,8,815,4
2022-04-14,Latvia,811868,5705,812,10,778,5
2022-04-15,Latvia,812686,5711,818,6,757,5
2022-04-16,Latvia,812877,5714,191,3,648,5
